,!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
516,1.468,1.0345458333333333,2.0,4.740810451162474,53.14643596940832,0.0,-0.11826490128737532,0.166182235668687,0.21250374920706008,1.2011445137047225,-0.4157627878762513,0.7575189606066401,0.18485175032951362,-0.8279515413541805,-0.4157627878762513,0.7821238808663694,0.18485175032951362,-0.8279515413541805,[164.63469409],0.9418563680651646
517,1.417,0.9883891666666667,2.0,4.740810451162474,53.14643596940832,0.0,-0.13170932664400103,0.16891080163918043,0.21151652159350476,1.1901633937981353,-0.4157627878762513,0.7575189606066401,0.18485175032951362,-0.8279515413541805,-0.4157627878762513,0.7821238808663694,0.18485175032951362,-0.8279515413541805,[164.63469409],0.9418563680651646
518,1.471,1.0154683333333332,1.0,4.5650796391267345,7.324229019217822,0.0,3.3745853636596133,0.10247462253473105,0.1737830826427589,2.1573548172529398,-0.6776450669788754,0.6047478304413135,0.34554375137127835,-0.912863773571299,-1.4003967328278855,0.7269896717160508,0.14058771836689818,-0.273314366056865,[0.76910762],0.9068029675387101
519,1.471,1.0266075000000001,2.0,14.08708493832211,16.48582576226787,0.0,1.8836229795393784,0.20719598658568128,0.32431347052197085,1.7389621961855484,-1.0977531534267,0.6647353558295145,0.16874755904364722,-0.23756455972177182,-1.0977531534267,0.6793243738703871,0.16874755904364722,-0.23756455972177182,[129.09468666],0.3968452178084827
520,1.471,0.9761591666666667,2.0,14.08708493832211,16.48582576226787,0.0,1.5010421788081434,0.22408770100243267,0.3252469727873621,1.6040045964388145,-1.0977531534267,0.6647353558295145,0.16874755904364722,-0.23756455972177182,-1.0977531534267,0.6793243738703871,0.16874755904364722,-0.23756455972177182,[129.09468666],0.3968452178084827
521,1.471,0.9678433333333332,1.0,14.08708493832211,16.48582576226787,0.0,4.085027220201301,0.1585138268274344,0.3084487095596411,2.3169857210846203,-1.0977531534267,0.6647353558295145,0.16874755904364722,-0.23756455972177182,-1.0977531534267,0.6793243738703871,0.16874755904364722,-0.23756455972177182,[129.09468666],0.3968452178084827
522,1.471,0.9982341666666665,1.0,27.72083224758348,28.64093885609118,0.0,4.39480817626408,0.1488928955182044,0.3082496278463576,2.4049445745081166,-1.5381883117859168,0.44795511584873654,0.3556633496251449,-0.2630531205589097,-1.120165817084766,0.6679328485955863,0.13847285063546858,0.5041190702584312,[95.59703547],0.9855303290036215
523,1.471,0.9991391666666668,2.0,27.72083224758348,28.64093885609118,0.0,0.11456809216207908,0.26481644852714886,0.38324778203599846,1.3044256517986212,-1.5381883117859168,0.44795511584873654,0.3556633496251449,-0.2630531205589097,-1.120165817084766,0.6679328485955863,0.13847285063546858,0.5041190702584312,[95.59703547],0.9855303290036215
524,1.398,0.9391341666666665,1.0,27.72083224758348,28.64093885609118,0.0,0.5236959092525568,0.2440469460414249,0.38317781286723734,1.4672224056185046,-1.5381883117859168,0.44795511584873654,0.3556633496251449,-0.2630531205589097,-1.120165817084766,0.6679328485955863,0.13847285063546858,0.5041190702584312,[95.59703547],0.9855303290036215
525,1.432,0.9507366666666667,1.0,27.72083224758348,28.64093885609118,0.0,4.35659390032161,0.141153405289753,0.28489453859059133,2.397437797566856,-1.5381883117859168,0.44795511584873654,0.3556633496251449,-0.2630531205589097,-1.120165817084766,0.6679328485955863,0.13847285063546858,0.5041190702584312,[95.59703547],0.9855303290036215
526,1.432,0.9854516666666666,1.0,19.851040670275907,27.194466316349637,0.0,4.341410602680385,0.13876742755533367,0.28585288970426614,2.3944181901647004,-1.72304908453934,0.4196596691775283,0.3731387879445433,-0.09731525104448473,-1.212057210142969,0.6737273630858185,0.12805878535076906,0.42263056165879714,[81.99809389],0.6176324464221813
527,1.432,0.9776100000000001,2.0,19.851040670275907,27.194466316349637,0.0,1.2783591037839033,0.21161814086505482,0.3048963238084168,1.5537149050128365,-1.72304908453934,0.4196596691775283,0.3731387879445433,-0.09731525104448473,-1.212057210142969,0.6737273630858185,0.12805878535076906,0.42263056165879714,[81.99809389],0.6176324464221813
528,1.432,0.9364925000000002,1.0,19.851040670275907,27.194466316349637,0.0,3.811157667544684,0.15097921409596182,0.2570837206447206,2.1041086251896495,-1.72304908453934,0.4196596691775283,0.3731387879445433,-0.09731525104448473,-1.212057210142969,0.6737273630858185,0.12805878535076906,0.42263056165879714,[81.99809389],0.6176324464221813
529,1.432,0.9694741666666667,1.0,19.851040670275907,27.194466316349637,0.0,3.8130230831384324,0.09366085788630898,0.16962347441477646,2.2675422239648735,-1.72304908453934,0.4196596691775283,0.3731387879445433,-0.09731525104448473,-1.212057210142969,0.6737273630858185,0.12805878535076906,0.42263056165879714,[81.99809389],0.6176324464221813
530,1.432,1.0027291666666667,1.0,8.410086216438405,32.56545990039479,0.0,3.4540538779201695,0.09796620419719974,0.17058034281249632,2.1648410272150067,-1.773362455405533,0.39668765925359617,0.37359417775412257,-0.004810846457195143,-1.250409100018693,0.6887357845540966,0.11985533731189553,0.49460866193316405,[92.81923314],0.7832911325951296
531,1.427,0.9790225000000002,2.0,8.410086216438405,32.56545990039479,0.0,-0.11037000248722606,0.166798648048071,0.21605547539377518,1.2029306884077422,-1.773362455405533,0.39668765925359617,0.37359417775412257,-0.004810846457195143,-1.250409100018693,0.6887357845540966,0.11985533731189553,0.49460866193316405,[92.81923314],0.7832911325951296
532,1.427,0.9397433333333334,1.0,8.410086216438405,32.56545990039479,0.0,1.9511125547678017,0.11418666639248333,0.18165937520621228,1.8243110867815555,-1.773362455405533,0.39668765925359617,0.37359417775412257,-0.004810846457195143,-1.250409100018693,0.6887357845540966,0.11985533731189553,0.49460866193316405,[92.81923314],0.7832911325951296
533,1.427,0.9816383333333333,1.0,26.951176205538417,9.737495629896529,0.0,3.9098043810937693,0.0941820792442947,0.16977536789419795,2.291262622659496,-0.9012453158839833,0.5050873376918711,0.30571098262843327,-0.5301961327163002,-1.2505941707436103,0.6607303310485236,0.17632311348425278,0.05698486286707695,[40.17048996],0.8777752065732223
534,1.427,1.009795,1.0,23.630036909496116,52.37362842768079,0.0,2.41649835682939,0.10963487914714735,0.17755516054369447,1.930396935695223,-1.2740140681388623,0.3134681460251558,0.34455153432698943,0.5005139835597912,-1.5402351602997255,0.6607450551875464,0.20471205669240583,0.23221222601720898,[137.4921397],0.4619993872605396
535,1.425,0.9698233333333334,2.0,23.630036909496116,52.37362842768079,0.0,-0.06887860771683574,0.1631055361253235,0.2117867195147408,1.2195380861662426,-1.2740140681388623,0.3134681460251558,0.34455153432698943,0.5005139835597912,-1.5402351602997255,0.6607450551875464,0.20471205669240583,0.23221222601720898,[137.4921397],0.4619993872605396
536,1.425,0.9333441666666666,1.0,23.630036909496116,52.37362842768079,0.0,2.9705191555515054,0.10313111492942242,0.16515735180187674,2.056593044531564,-1.2740140681388623,0.3134681460251558,0.34455153432698943,0.5005139835597912,-1.5402351602997255,0.6607450551875464,0.20471205669240583,0.23221222601720898,[137.4921397],0.4619993872605396
537,1.425,0.9777416666666666,1.0,19.207916887292765,13.766568429922494,0.0,3.945677446616431,0.09183986420320471,0.16198962057102592,2.294191307343884,-1.175731039058712,0.46866033074187646,0.3160886008176942,-0.36257994801786847,-1.2104237563094347,0.6565108620223516,0.17930063832268683,0.05240492102415632,[53.59079742],0.9325752538320808
538,1.425,0.9984108333333334,1.0,,58.28728517092329,0.0,1.1293396462313643,0.1358953329411026,0.20397771846506274,1.617786979336637,-1.167060292001529,0.2885862248323302,0.3453995252141915,0.6450406788025141,-1.5781047134052861,0.6873928320573365,0.21126414372776497,0.05845257044414223,[139.46385783],0.9420904346579468
539,1.387,0.9435808333333333,2.0,,58.28728517092329,0.0,-0.05856507889358831,0.1690083440001632,0.21907447821828338,1.2119234274124524,-1.167060292001529,0.2885862248323302,0.3453995252141915,0.6450406788025141,-1.5781047134052861,0.6873928320573365,0.21126414372776497,0.05845257044414223,[139.46385783],0.9420904346579468
540,1.387,0.9114683333333333,1.0,,58.28728517092329,0.0,3.960076263072547,0.10031451464385915,0.17944602652032868,2.304771246793114,-1.167060292001529,0.2885862248323302,0.3453995252141915,0.6450406788025141,-1.5781047134052861,0.6873928320573365,0.21126414372776497,0.05845257044414223,[139.46385783],0.9420904346579468
541,1.387,0.9538158333333333,1.0,5.4685212447193825,21.963750682938905,0.0,3.8720048820617867,0.09761388029458512,0.18094328043717034,2.281668585081111,-1.3445465379000006,0.41849801734541936,0.3255283131478899,-0.07522392721870645,-1.2106965612398009,0.6496827357646273,0.1935799705735375,0.1639487477267558,[78.91129712],0.7853842883220251
542,1.387,0.9747558333333333,2.0,5.4685212447193825,21.963750682938905,0.0,1.1630710049603232,0.1916785306319406,0.29423518967598944,1.5841954161561838,-1.3445465379000006,0.41849801734541936,0.3255283131478899,-0.07522392721870645,-1.2106965612398009,0.6496827357646273,0.1935799705735375,0.1639487477267558,[78.91129712],0.7853842883220251
543,1.368,0.9193383333333335,2.0,5.4685212447193825,21.963750682938905,0.0,0.6474133736328223,0.2075480904169249,0.29908171028798347,1.401827854209331,-1.3445465379000006,0.41849801734541936,0.3255283131478899,-0.07522392721870645,-1.2106965612398009,0.6496827357646273,0.1935799705735375,0.1639487477267558,[78.91129712],0.7853842883220251
544,1.368,0.9099633333333332,1.0,5.4685212447193825,21.963750682938905,0.0,4.314346517167347,0.13384473338850925,0.26726199775306686,2.3890899030950403,-1.3445465379000006,0.41849801734541936,0.3255283131478899,-0.07522392721870645,-1.2106965612398009,0.6496827357646273,0.1935799705735375,0.1639487477267558,[78.91129712],0.7853842883220251
545,1.413,0.9608975,1.0,12.360605565726322,37.35373657327701,0.0,4.240590501738798,0.132986071356435,0.26824146138425087,2.367310799703812,-1.1406141825303342,0.34342819769383676,0.29967739976220087,0.24449666623853666,-1.0096236347440999,0.6279412545021321,0.19435298315531196,0.5683789804029747,[125.79910644],0.38871239678899394
546,1.413,0.984745,2.0,12.360605565726322,37.35373657327701,0.0,0.1779444027798167,0.249621803573347,0.37132718344757165,1.332619166256163,-1.1406141825303342,0.34342819769383676,0.29967739976220087,0.24449666623853666,-1.0096236347440999,0.6279412545021321,0.19435298315531196,0.5683789804029747,[125.79910644],0.38871239678899394
547,1.413,0.9366650000000001,1.0,12.360605565726322,37.35373657327701,0.0,0.3922060706400159,0.2388843200600232,0.3696658319776495,1.4215395093737992,-1.1406141825303342,0.34342819769383676,0.29967739976220087,0.24449666623853666,-1.0096236347440999,0.6279412545021321,0.19435298315531196,0.5683789804029747,[125.79910644],0.38871239678899394
548,1.423,0.9455108333333334,1.0,12.360605565726322,37.35373657327701,0.0,4.356168997938554,0.14841523951320948,0.30316834357982475,2.3994904278751474,-1.1406141825303342,0.34342819769383676,0.29967739976220087,0.24449666623853666,-1.0096236347440999,0.6279412545021321,0.19435298315531196,0.5683789804029747,[125.79910644],0.38871239678899394
549,1.423,0.9898425000000001,1.0,19.401877800155873,38.07984100152726,0.0,4.339665739387435,0.14554146858067618,0.3043070042977771,2.3965216692270324,-1.2711111254657603,0.34516942360639435,0.3159634455743295,0.25179582404211254,-1.1646705703101847,0.6579044088218672,0.19525589758791836,0.4254273775006261,[121.38952723],0.6688599940364995
550,1.423,0.997155,2.0,19.401877800155873,38.07984100152726,0.0,1.8574375562771364,0.21149234034565662,0.31593923101051263,1.7026308914369361,-1.2711111254657603,0.34516942360639435,0.3159634455743295,0.25179582404211254,-1.1646705703101847,0.6579044088218672,0.19525589758791836,0.4254273775006261,[121.38952723],0.6688599940364995
551,1.423,0.9464033333333333,1.0,19.401877800155873,38.07984100152726,0.0,4.062590386960386,0.17042483393425942,0.29125271403206826,2.1788252880273116,-1.2711111254657603,0.34516942360639435,0.3159634455743295,0.25179582404211254,-1.1646705703101847,0.6579044088218672,0.19525589758791836,0.4254273775006261,[121.38952723],0.6688599940364995
552,1.423,0.9702200000000001,1.0,19.401877800155873,38.07984100152726,0.0,3.963656984184219,0.08823866616373596,0.15458469209136588,2.3000093248196545,-1.2711111254657603,0.34516942360639435,0.3159634455743295,0.25179582404211254,-1.1646705703101847,0.6579044088218672,0.19525589758791836,0.4254273775006261,[121.38952723],0.6688599940364995
553,1.423,1.00257,1.0,23.698835678349138,45.29605908156963,0.0,3.808694328065645,0.08906281416555968,0.15521748886201778,2.2545611350729557,-1.1804021141005008,0.322178484208323,0.3245635538745895,0.44664824672406095,-1.3655002153019684,0.6545985479315442,0.21460366246424217,0.3650569588069625,[134.54041656],0.37601281553140564
554,1.417,0.9873291666666666,2.0,23.698835678349138,45.29605908156963,0.0,-0.05334194256750857,0.15645427440397564,0.20271036184540844,1.2286066742893917,-1.1804021141005008,0.322178484208323,0.3245635538745895,0.44664824672406095,-1.3655002153019684,0.6545985479315442,0.21460366246424217,0.3650569588069625,[134.54041656],0.37601281553140564
555,1.412,0.9394516666666668,1.0,23.698835678349138,45.29605908156963,0.0,1.3884115613898178,0.1253388060277202,0.19183188091085987,1.700188156458002,-1.1804021141005008,0.322178484208323,0.3245635538745895,0.44664824672406095,-1.3655002153019684,0.6545985479315442,0.21460366246424217,0.3650569588069625,[134.54041656],0.37601281553140564
556,1.412,0.9706058333333332,1.0,28.269631859294662,6.0092196341012505,0.0,3.971997006307257,0.09304284508871029,0.1619034375445413,2.303584604223384,-0.35576678780943327,0.5970404968747725,0.32091046951644603,-1.0208623436883315,-1.3072469473704273,0.708390426786793,0.13166809939269128,-0.024456849217133314,[25.19573599],0.6895760860776972
557,1.412,0.9952116666666666,1.0,33.83165819780873,41.05879380126439,0.0,2.483557241370563,0.10699736353651164,0.16934634001385643,1.949584765165884,-1.6709536076257645,0.37154600049771036,0.37665250155696733,0.18684611494705766,-1.4705053245934978,0.6792134083476639,0.1494707868797761,0.3374984217279778,[110.55994118],0.7814104370122035
558,1.401,0.9575958333333333,2.0,33.83165819780873,41.05879380126439,0.0,0.019334836958453394,0.17213781404942863,0.22132370001359905,1.2435522862076387,-1.6709536076257645,0.37154600049771036,0.37665250155696733,0.18684611494705766,-1.4705053245934978,0.6792134083476639,0.1494707868797761,0.3374984217279778,[110.55994118],0.7814104370122035
559,1.401,0.9182033333333334,1.0,33.83165819780873,41.05879380126439,0.0,3.097374610946165,0.11487127165655311,0.1868864852867731,2.0804840525517134,-1.6709536076257645,0.37154600049771036,0.37665250155696733,0.18684611494705766,-1.4705053245934978,0.6792134083476639,0.1494707868797761,0.3374984217279778,[110.55994118],0.7814104370122035
560,1.401,0.9591358333333333,1.0,28.87655535359855,12.542834277115285,0.0,3.9072255015356454,0.1017339115398201,0.1851265955120345,2.2907211482503254,-1.1273545084464551,0.4643631504594369,0.30884949503105746,-0.3181455730778741,-1.2464417201340392,0.6668718649303541,0.18781780960343872,0.09729162113767248,[49.86188783],0.9949554456638569
561,1.401,0.9849641666666665,1.0,4.19911564542515,58.42123399345623,0.0,1.3525812962595456,0.13460802510196923,0.20868992754721044,1.6819114255930427,-1.0972233155501439,0.2871525144774029,0.3383182712156475,0.6566596167316553,-1.5521946657619392,0.6985875918720656,0.21831171277496386,0.15345201249180906,[144.60450712],0.9286391223344221
562,1.384,0.9412958333333333,2.0,4.19911564542515,58.42123399345623,0.0,-0.13044454551242168,0.17792287011656477,0.23133634365039385,1.1890814491135164,-1.0972233155501439,0.2871525144774029,0.3383182712156475,0.6566596167316553,-1.5521946657619392,0.6985875918720656,0.21831171277496386,0.15345201249180906,[144.60450712],0.9286391223344221
563,1.384,0.9131366666666668,1.0,4.19911564542515,58.42123399345623,0.0,3.7318529942950684,0.1007443408476233,0.17646695144075558,2.242162024008014,-1.0972233155501439,0.2871525144774029,0.3383182712156475,0.6566596167316553,-1.5521946657619392,0.6985875918720656,0.21831171277496386,0.15345201249180906,[144.60450712],0.9286391223344221
564,1.428,0.9711808333333333,1.0,,24.21586450267999,0.0,3.766902677452423,0.09706551083450697,0.17749546649416784,2.2535124896183696,-1.2409370146957714,0.4033594582956865,0.3071491042869306,-0.031003220101193264,-1.129792758602236,0.6435204032287392,0.1967317442826759,0.24891078967798028,[89.90882882],0.5396258476515016
565,1.428,1.0022166666666668,1.0,,24.21586450267999,0.0,1.3033999279631514,0.15884097416006113,0.2506059986420761,1.6412253096718308,-1.2409370146957714,0.4033594582956865,0.3071491042869306,-0.031003220101193264,-1.129792758602236,0.6435204032287392,0.1967317442826759,0.24891078967798028,[89.90882882],0.5396258476515016
