!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.145,0.9024399999999999,0.0,28.734481603400074,32.21045473829643,0.0,-0.7135076944226784,0.03665132851515887,0.007386401965031003,-0.09497691891119002,-1.180656447532785,0.20108450368276518,0.2829442298203247,0.794938986771451,-1.5240538702416528,0.7156450990511629,0.10751856543367679,-0.02903827106375334,[12.80471419],0.1024135894722682
1.145,0.8942450000000001,0.0,31.485083928456937,47.936278338009366,0.0,-0.3839565355828367,0.03455912540375648,0.007009813613329331,0.32054307202704585,-0.6664604980325146,0.7539047487423945,0.15702676947947586,-0.7284153849410471,-0.6664604980325146,0.7184797670958594,0.15702676947947586,-0.7284153849410471,[176.18038593],0.6314213994368574
1.145,0.9012316666666668,0.0,32.618471235345844,32.14463641185636,0.0,-1.0624827255190485,0.035867904759644645,0.008064457917895174,0.031263695278299405,-1.311290302799686,0.21158524884122817,0.27380380672674876,0.6826521558173126,-1.274798832771571,0.674581393191133,0.14304815963572004,-0.5945546352309572,[22.42273736],1.0
1.067,0.8839775,0.0,34.13618798714018,32.14463641185636,0.0,-0.8263500375137851,0.037553436292941174,0.009350478684822545,0.2173113596369089,-1.311290302799686,0.21158524884122817,0.27380380672674876,0.6826521558173126,-1.274798832771571,0.669393339787928,0.14304815963572004,-0.5945546352309572,[22.42273736],0.9525692296924775
1.067,0.8676666666666667,0.0,35.2227496694994,30.644494716951957,0.0,3.4938717547409297,0.04572043303669485,0.018100793009412443,1.943476763604522,-1.3112903027996863,0.19948448567290042,0.2581447046015665,0.6826521558173128,-1.2747988327715707,0.6255956243232097,0.13486709828623122,-0.5945546352309569,[21.37630203],1.0
1.067,0.8565491666666666,1.0,37.35321986736569,30.644494716951957,0.0,2.6765399001528527,0.04882491239888146,0.017957254242016538,1.6922078388485895,-1.3112903027996863,0.19948448567290042,0.2581447046015665,0.6826521558173128,-1.2747988327715707,0.6224376971115171,0.13486709828623122,-0.5945546352309569,[21.37630203],0.2676337130109032
1.067,0.8516675,1.0,33.033911039709686,57.37337588102216,0.0,2.135629009346113,0.04734497955603078,0.018984012296361902,1.534999383773406,-0.5478657939919862,0.5550745636396547,0.286386203471397,-0.7306805373626941,-1.3317881828926383,0.6311270057879931,0.1874437683574038,-0.2892143369623425,[175.57704337],-1.5510141074723611
1.067,0.8655058333333333,2.0,34.18219329169149,19.6590388050336,0.0,0.5426052487603301,0.05830214540668258,0.02737006006340611,1.210729225261186,-1.3858741616875265,0.2458721812044609,0.3522437259052109,0.7560912362652595,-1.3230333111100154,0.6214172264997795,0.0636627107509194,-0.5930115591847801,[10.61675853],1.0
1.101,0.8814658333333334,2.0,38.68249691523681,45.30276277315775,0.0,0.3251857849880566,0.05474063271556952,0.02933981359556027,1.2017930035073578,1.0195394297270157,0.04972978425770101,0.10648850031672992,1.712040768250839,-0.6948130678281665,0.6036386360324008,0.031660347811673095,-0.6363632310164019,[10.19396426],0.9393398282201787
1.101,0.8835991666666666,1.0,49.686554842771024,45.30276277315775,0.0,0.42281940509510063,0.05078996574384943,0.03052622023864618,1.292711449575573,1.0195394297270157,0.04972978425770101,0.10648850031672992,1.712040768250839,-0.6948130678281665,0.5963181037865567,0.031660347811673095,-0.6363632310164019,[10.19396426],1.0
1.101,0.8853866666666667,1.0,38.246926470219705,44.729410502175135,0.0,3.5935315341296743,0.043487057569702094,0.027310435756332373,2.1849782479391955,1.0195394297270148,0.048744380911830976,0.10437841425713607,1.7120407682508394,-0.694813067828171,0.5896628526733008,0.03103299313618605,-0.6363632310163967,[10.06494933],0.35938322297615366
1.101,0.8880941666666666,1.0,35.363316859455374,64.28978538196853,0.0,3.5183348552067892,0.04389218791645129,0.027254068859110487,2.162817988535305,-1.3798309061847227,0.5122000893277546,0.3351164788534133,-0.428083031109222,-0.8483624178970173,0.5859727419225627,0.2321193790247023,-0.7360327456644882,[170.70349051],-0.25757367474634596
1.101,0.8883233333333332,0.0,44.733316173201885,64.28978538196853,0.0,12.123202556142987,0.03944281662258482,0.02867499020064188,3.3522120195066094,-1.3798309061847227,0.5122000893277546,0.3351164788534133,-0.428083031109222,-0.8483624178970173,0.5878282280909055,0.2321193790247023,-0.7360327456644882,[170.70349051],-2.944163439968791
1.125,0.9094666666666668,1.0,43.852943370347674,30.83065124654114,0.0,4.087765133755464,0.04221494586102884,0.02874207045690971,2.262234501214665,-1.561809128622263,0.3957393805427229,0.3016300207229167,-0.26920514918501587,-1.0974482282437361,0.5946851492411748,0.15941993720192904,-0.5816215057375583,[9.01871097],1.0
1.149,0.9161466666666667,1.0,42.37818683953879,43.462206969441034,0.0,3.769902704815201,0.04481237815915336,0.02823226155623756,2.12914637504558,0.04716646624918752,0.06897967242182813,0.13171830031067486,1.411035408782084,-1.0276804787734177,0.5970543019130782,0.029979744273435225,-0.6580529853961397,[30.64338889],0.9797842679004909
1.149,0.9131224999999998,1.0,55.33523265473562,43.462206969441034,0.0,3.73696111815397,0.04529371127697486,0.02811326704262557,2.1090601168154133,0.04716646624918752,0.06897967242182813,0.13171830031067486,1.411035408782084,-1.0276804787734177,0.5906629299521943,0.029979744273435225,-0.6580529853961397,[30.64338889],0.09516667788130684
1.149,0.9107741666666668,1.0,17.29805673044109,47.84037702970303,0.0,2.950178602138398,0.044246794689538245,0.029450952866427578,1.8605116827914847,0.047166466249187966,0.0803849897554355,0.1534970209241878,1.4110354087820838,-1.0276804787734175,0.6848821921315228,0.03493669006650811,-0.65805298539614,[33.73025394],1.0
1.149,0.9078425,1.0,39.58282383456985,67.2541715209544,0.0,3.3431097393435563,0.04740142191514684,0.027864750343121223,1.9176905008312661,-1.3928609111816028,0.5272111951133728,0.35704801136180175,-0.6014868519252179,0.8258462605645827,0.6295619589450973,0.1641094499237509,-1.4076826329495202,[126.61644398],0.7057136223710764
1.149,0.9029008333333332,0.0,46.87992926922565,39.50162796683847,0.0,6.253222773192665,0.04788696712528509,0.031203316796277514,2.471050902552643,-1.4995364697549793,0.2705941982968658,0.3712660326127663,0.6697459181963822,-1.2517274665431024,0.6712825750725551,0.07282466174889611,-0.4717285529211536,[16.88834194],-3.7370434890249484
1.149,0.9071866666666667,1.0,51.961515770671035,16.77275499187305,0.0,3.0964783967785188,0.05324367803597476,0.03491595652402827,1.8828272159579804,-0.6112969562049617,0.16268378315654028,0.2651477569256545,1.1118222208739172,-0.5656051436195035,0.6687514477377636,0.12034969512169083,-0.9436941193737503,[11.57415766],1.0
1.082,0.8922149999999999,1.0,59.76081259160399,43.59175261351579,0.0,2.5263354023550475,0.055796484888869215,0.034992729392092414,1.6733115558123575,2.8148688933884483,0.04236871427793728,0.1090289514700622,2.190511713427634,-0.5224678420780435,0.6408748596981977,0.013510507195066648,-0.7223379813904129,[15.69432823],0.8581163303210331
1.082,0.8789991666666667,1.0,54.66854745530504,41.70929959337316,0.0,2.674200656834209,0.05710917547238946,0.03428118915114175,1.7171005080832453,2.8148688933884474,0.03966489676500287,0.102071119649446,2.1905117134276337,-0.5224678420780631,0.5972955882867796,0.012648315679812923,-0.7223379813903905,[15.01658912],0.15247208424348724
1.082,0.8692091666666666,1.0,37.61947753142012,41.70929959337316,0.0,2.4549371955956367,0.05756266485014604,0.03452221170575419,1.6311584989425236,2.8148688933884474,0.03966489676500287,0.102071119649446,2.1905117134276337,-0.5224678420780631,0.6083811310984476,0.012648315679812923,-0.7223379813903905,[15.01658912],0.05165373673320495
1.082,0.86565,2.0,38.894324114010736,58.586872032813176,0.0,0.460133401044565,0.06289426708854196,0.03780079116122503,1.0897314258160822,-0.7307835758868593,0.6817282261168921,0.19034166548429182,-0.5582898615332961,-1.2290258697657668,0.600706727404184,0.1854101022409854,-0.44016013433808693,[145.45393302],0.33668609712321507
1.082,0.8656416666666666,2.0,41.32551652068587,75.46780734465935,0.0,0.6605293032677633,0.050911646858717616,0.023639109260864544,0.9678872413679854,0.3535804467040924,0.1257231852928601,0.232835756702711,1.4514304770984843,-1.2064275125712398,0.49774969300424604,0.1316425888123419,-0.5137101290030438,[57.7376452],-1.8397148917321506
1.078,0.8236941666666666,1.0,40.72206247135237,75.46780734465935,0.0,-0.3447189678116511,0.05648671675482786,0.026535226169613336,0.6331824913958527,0.3535804467040924,0.1257231852928601,0.232835756702711,1.4514304770984843,-1.2064275125712398,0.5282724256005847,0.1316425888123419,-0.5137101290030438,[57.7376452],0.9318334917407369
0.942,0.7814341666666667,2.0,64.94158854072195,57.1289147569069,0.0,-0.013706778025760258,0.05660459358308721,0.02509421080032103,0.931484782741768,-1.842642397090363,0.20074079965494823,0.22508145433505075,0.2725473691429555,-1.023002622986713,0.5148019770045474,0.05007390359918269,-0.08835269328673152,[49.70626455],1.0
0.852,0.7516383333333333,2.0,72.3338837660359,56.000231964729814,0.0,0.41793308460702994,0.06153234700474776,0.021379837706642993,1.2775459687267041,-0.5276231744491073,0.10930775718986863,0.18556352310508317,1.16472934001271,-1.2448656013117818,0.4562472332579931,0.059383911178070715,-0.34049701392169457,[34.86302617],0.05818285827907288
0.821,0.7298316666666667,1.0,73.35054707275013,56.000231964729814,0.0,3.288331658033541,0.0514060699945523,0.01771008845321221,1.742539674822231,-0.5276231744491073,0.10930775718986863,0.18556352310508317,1.16472934001271,-1.2448656013117818,0.453180253280642,0.059383911178070715,-0.34049701392169457,[34.86302617],-3.4224542953542887
0.826,0.7103391666666666,1.0,66.42317646679449,58.82755597385988,0.0,1.2013825817249968,0.0509445338566788,0.020519334204803424,1.1336884209877942,-0.38757705819272426,0.10046132842197636,0.1717243789605545,1.205185735466487,-1.2012568728891895,0.41863993287703066,0.06718361906280938,-0.3769328412502897,[36.62318086],1.0
1.128,0.7534016666666666,1.0,56.20771313045733,61.983099821242945,0.0,-0.2539511416911968,0.053298888155039005,0.023388575359559138,0.831405112968215,-0.4833892908992814,0.5528708571041475,0.30568523652875673,-0.9689076857692244,-0.6275586683826777,0.6505935418262111,0.12422125732627884,-0.04612772979816051,[120.87703633],0.6262961266915579
1.128,0.8045625000000001,1.0,56.157189417036484,42.951613492206974,0.0,1.3235697081949063,0.046389902976811476,0.022755808137699018,1.3306936910128628,-0.6447925005535291,0.1351724807753207,0.2241521888350415,1.1146007224674335,-0.8570497749808301,0.580613792315652,0.07541432204272147,-0.7031479399888461,[28.02824461],0.1635264978837736
1.128,0.8372324999999999,1.0,57.50099563155641,44.15770452466961,0.0,1.6697292346313937,0.042506935557248576,0.01973640286443862,1.5392325491056311,-0.38997799778160935,0.10509258386821693,0.17713114667407576,1.1972391328914616,-0.7162104041951842,0.5576379558667965,0.08438237754317358,-0.7836414369767926,[28.81528407],1.0
1.128,0.85943,1.0,58.931916366702275,62.48035987245795,0.0,2.973700608233213,0.04058505553311294,0.018643325285506433,1.883557020867489,-1.5562064613460675,0.5303577852823723,0.37168105195732454,-0.3447546146773303,-0.9956348896382665,0.6138777662838056,0.2531805932083746,-0.8088071012809528,[179.48967032],0.9119419491375433
1.128,0.8739125,1.0,53.460052655263425,62.48035987245795,0.0,2.2663158869972806,0.040827569498988255,0.019215252986737697,1.6888668245059224,-1.5562064613460675,0.5303577852823723,0.37168105195732454,-0.3447546146773303,-0.9956348896382665,0.6577863965888581,0.2531805932083746,-0.8088071012809528,[179.48967032],0.1817084896609984
1.128,0.9033741666666667,1.0,44.348303455781405,38.27112072817508,0.0,3.564188174332358,0.041865658093984334,0.02316695872919972,2.073691181812496,0.03943638499802393,0.1552234013900045,0.27804368368974575,1.3556306378642586,-1.079885807561001,0.6907090783145932,0.1488799545752726,-0.7280469088303553,[14.06579954],-2.0901140079178644
1.123,0.9129391666666667,1.0,34.03114920728274,71.64314505993612,0.0,3.4908865884552336,0.04120901223195401,0.023449529589763887,2.0615825574705084,-1.0941577470983699,0.1432433072007148,0.21991584320381208,0.9168868898554515,-0.07795354967387125,0.7188379462473127,0.05184748799528146,-0.7068879259922144,[34.39155243],0.7137771686646986
1.123,0.9004175,1.0,49.09529345529075,69.55695573437639,0.0,2.8929844362916075,0.04270463352006264,0.02355443023992869,1.8948425561417044,-1.0941577470983688,0.1275135334133226,0.195766537149237,0.9168868898554515,-0.07795354967387036,0.6422125557828116,0.046154033455953154,-0.7068879259922154,[33.39009877],0.19815412686412037
1.123,0.8863416666666668,1.0,52.992719096228484,69.55695573437639,0.0,3.0331818944490614,0.043648982279473884,0.023084150586677534,1.8787031841590893,-1.0941577470983688,0.1275135334133226,0.195766537149237,0.9168868898554515,-0.07795354967387036,0.6565704703857315,0.046154033455953154,-0.7068879259922154,[33.39009877],1.0
1.123,0.8760183333333333,1.0,66.0565613652553,69.55695573437639,0.0,2.893733405125089,0.042520494754233196,0.023605036270436218,1.8657091332691886,-1.0941577470983688,0.1275135334133226,0.195766537149237,0.9168868898554515,-0.07795354967387036,0.6646602870634368,0.046154033455953154,-0.7068879259922154,[33.39009877],-1.4167385879518855
1.123,0.8728374999999999,0.0,70.2228761276102,69.55695573437639,0.0,4.343282513663538,0.046840390784706164,0.031724686784070984,2.2415853320312316,-1.0941577470983688,0.1275135334133226,0.195766537149237,0.9168868898554515,-0.07795354967387036,0.6734682263419396,0.046154033455953154,-0.7068879259922154,[33.39009877],0.9163654175304472
1.123,0.8970275,1.0,69.53077858068922,62.781208883321206,0.0,3.9961756106750554,0.048546306222240446,0.03210457218904919,2.212040707136453,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.074,0.8845016666666667,1.0,69.53077858068922,62.781208883321206,0.0,3.4900145701001266,0.04997996651512993,0.032277852767998126,2.0415243084909944,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.074,0.8764183333333333,1.0,69.53077858068922,62.781208883321206,0.0,3.7082674024349194,0.04942860292958156,0.03217869892850867,2.106992704683547,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.074,0.8752208333333332,1.0,69.53077858068922,62.781208883321206,0.0,3.706974007978907,0.05167094082713933,0.0314301484113739,2.090560504799945,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.074,0.8772408333333334,1.0,69.53077858068922,62.781208883321206,0.0,3.4229042211357212,0.053037958655205684,0.03135033318475601,2.039188032127465,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.074,0.9016950000000001,1.0,69.53077858068922,62.781208883321206,0.0,3.456484836510076,0.05275155907631929,0.02916496885489882,1.995231316046322,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.139,0.9166891666666666,1.0,69.53077858068922,62.781208883321206,0.0,3.2624287388243776,0.0518780981361952,0.029694477189161243,1.9404840428890842,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.139,0.9154891666666667,1.0,69.53077858068922,62.781208883321206,0.0,3.049462818044179,0.05117024850539766,0.030197884575360857,1.8903615188635385,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.139,0.9124175000000001,1.0,69.53077858068922,62.781208883321206,0.0,3.6101443386077827,0.04912431653060715,0.030159184918053528,2.103880246992535,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.139,0.9104424999999999,1.0,69.53077858068922,62.781208883321206,0.0,3.139998776160108,0.047589706940515654,0.03126214206498269,2.002758899430187,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
1.139,0.9107666666666667,0.0,69.53077858068922,62.781208883321206,0.0,3.570766675348101,0.045849566452704486,0.03494044012938769,2.181077540261706,-0.5776651602465344,0.6853327510249293,0.20135204249058752,-0.8722575887868868,-0.5776651602465344,0.6467393432362388,0.20135204249058752,-0.8722575887868868,[133.73502944],0.8766423189262141
