!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.127,0.8774316666666666,1.0,56.38735737810258,56.67413876076236,0.0,3.251050821262629,0.03223853904688011,0.0371328225678974,2.0989063125613048,-1.1527400359652662,0.5770834692110415,0.34999038264800636,-0.5790584645824612,-1.3787568036107771,0.6731883090342873,0.21760104749432968,-0.607946719064332,[158.55900964],1.0
1.127,0.8724125,1.0,42.186335943057124,56.67413876076236,0.0,3.092158507842589,0.03204734554746554,0.03745275477784966,2.068078849078679,-1.1527400359652662,0.5770834692110415,0.34999038264800636,-0.5790584645824612,-1.3787568036107771,0.6753416352461813,0.21760104749432968,-0.607946719064332,[158.55900964],0.06247955732870614
1.127,0.8848733333333333,1.0,35.384605673781245,56.67413876076236,0.0,2.7842335493580466,0.02692878268723524,0.02715462505222872,2.0006566791501523,-1.1527400359652662,0.5770834692110415,0.34999038264800636,-0.5790584645824612,-1.3787568036107771,0.683979956203496,0.21760104749432968,-0.607946719064332,[158.55900964],-7.151316186706582
1.162,0.9040299999999998,1.0,31.66279235336647,24.68213144508873,0.0,2.2543020093309307,0.02867656033652364,0.027202424730778434,1.8177954932543243,-1.6225667531953247,0.4253439130393103,0.3419428517072478,-0.221492256283319,-0.49980988095240875,0.6602479563817258,0.15979609066251427,-0.5687779261038177,[12.77405892],0.9275959938216983
1.162,0.8979508333333335,1.0,54.113144317809486,50.21671555785654,0.0,2.3009653890032356,0.03149765029658359,0.026131657649014654,1.7880839424005819,-0.0533009712307253,0.08459407810739099,0.1594861925861647,1.3777758108313898,-0.07553052085606549,0.6639469542210756,0.03516866095328809,-1.134114165948194,[35.4057111],0.1479805852947662
1.162,0.8953575,1.0,48.207016232301314,50.21671555785654,0.0,2.8094812443774835,0.03279102037474366,0.024981303502918703,1.9856050094573865,-0.0533009712307253,0.08459407810739099,0.1594861925861647,1.3777758108313898,-0.07553052085606549,0.6551669722602144,0.03516866095328809,-1.134114165948194,[35.4057111],1.0
1.162,0.895785,1.0,9.545284413599319,61.04883850033005,0.0,2.116305114762709,0.033515182503237734,0.02565852461232049,1.8176361190584944,-0.9444939513695148,0.6185689721033211,0.36729996667849873,-0.8072087510632955,-0.5915731215674676,0.7047873511264492,0.17372556699801958,-0.9256341443347644,[139.6607624],1.0
1.162,0.8951216666666666,0.0,42.98446026739608,61.04883850033005,0.0,3.943710360617695,0.026634917382003378,0.01829847537977357,2.1890230747570967,-0.9444939513695148,0.6185689721033211,0.36729996667849873,-0.8072087510632955,-0.5915731215674676,0.7061879343062119,0.17372556699801958,-0.9256341443347644,[139.6607624],0.6432544312495951
1.162,0.9181483333333331,1.0,39.13852779881873,26.290977105890974,0.0,2.0320387432052422,0.030792825320192826,0.02367331423042206,1.7913794462726247,-1.8567306697334869,0.41147110070473714,0.3821365385172108,-0.058599765780263324,0.23602760599927164,0.7511286389371221,0.12269116283363973,-1.0158208820439099,[11.63471909],-3.028057785550212
1.189,0.9235350000000001,1.0,34.66540747535771,55.64781261245398,0.0,1.7230876808462083,0.029105444779246918,0.02474001321411046,1.7326086975774972,0.40344568530352953,0.10026405573462832,0.20285381595805005,1.5410225229042067,-0.3827943113559167,0.7401717031950363,0.03261259999444781,-0.7670603913232716,[31.30448222],1.0
1.189,0.9189716666666667,1.0,51.207125636670305,55.64781261245398,0.0,2.0395996869007043,0.02830747208279812,0.024598806934949292,1.837634711887747,0.40344568530352953,0.10026405573462832,0.20285381595805005,1.5410225229042067,-0.3827943113559167,0.726328988675242,0.03261259999444781,-0.7670603913232716,[31.30448222],0.13675771324213992
1.189,0.9120749999999999,1.0,39.95600871232569,52.52496464021071,0.0,1.9495417019510066,0.02872847041484539,0.02455391789893741,1.80291901174732,0.4034456853035291,0.08938987860480851,0.18085322651425134,1.541022522904206,-0.3827943113559118,0.6549684336102074,0.029075587787977624,-0.7670603913232753,[29.54773502],1.0
1.189,0.9046341666666667,1.0,47.07201568550801,44.380698019777704,0.0,2.145095983129731,0.02943202160095292,0.02404383635965294,1.8542305987076246,-0.1801170611296108,0.5961692908255083,0.29154175706154245,-1.015392111765647,-1.3286046513606637,0.6602386746112859,0.16661785985178024,-0.5620962372936392,147.13417602204845,0.4966891452549592
1.189,0.899975,0.0,53.46333619621515,44.380698019777704,0.0,3.82403504686412,0.0250795443278204,0.0159770210779713,2.098381678433191,-0.1801170611296108,0.5961692908255083,0.29154175706154245,-1.015392111765647,-1.3286046513606637,0.6696066070995061,0.16661785985178024,-0.5620962372936392,147.13417602204845,-2.103874491111638
1.189,0.9119449999999999,1.0,49.733658923188365,24.153701050569087,0.0,2.148488149763602,0.026896073300324227,0.01748245386876817,1.7985821129913762,-1.7567197699881136,0.3919484658411214,0.3386900143775678,-0.11457103947811138,-0.7219796537253051,0.6471343613063183,0.15584114884163222,-0.8853382454281531,[13.04407679],1.0
1.119,0.8924858333333335,1.0,11.543853378773552,31.943905268808397,0.0,1.639568309443284,0.02660062482325409,0.018148187092105257,1.645407084937788,-1.237120792927193,0.12417357476904278,0.18607595350268694,0.8500544275300072,-1.3922715330608308,0.6425882846185859,0.03133482757199176,0.03963643493022672,[39.29425154],0.8783511366214687
1.119,0.8801133333333333,1.0,36.23196657604475,31.943905268808397,0.0,1.4463702460931742,0.026145111892570103,0.018515389762396948,1.5734499444593533,-1.237120792927193,0.12417357476904278,0.18607595350268694,0.8500544275300072,-1.3922715330608308,0.6394332441474501,0.03133482757199176,0.03963643493022672,[39.29425154],0.1499404279630564
1.119,0.8758774999999999,1.0,18.931246633415373,34.86707965203357,0.0,1.0639887685252942,0.026354589735164326,0.01912725062046911,1.4983541283835748,-1.2371207929271926,0.1387609139758253,0.20793529883455625,0.8500544275300074,-1.3922715330608308,0.7161176143196083,0.03501589868256306,0.039636434930229655,[42.89005326],1.0
1.119,0.8759100000000001,0.0,22.957230849953678,34.86707965203357,0.0,2.644187835416772,0.0233376637593549,0.01848940376692412,2.022254512648508,-1.2371207929271926,0.1387609139758253,0.20793529883455625,0.8500544275300074,-1.3922715330608308,0.7081925173358584,0.03501589868256306,0.039636434930229655,[42.89005326],0.4789600093315113
1.119,0.9007991666666667,1.0,33.1345739308147,63.49913611239747,0.0,3.3554739390079185,0.028948387710377818,0.03048197802205372,2.156908954379393,0.01911443865315121,0.780921148891482,0.16101769636490032,-0.978528269014918,0.01911443865315121,0.71044164002644,0.16101769636490032,-0.978528269014918,124.30983437022375,-1.156456327927482
1.167,0.9149916666666666,1.0,36.50103113352139,59.64099795115964,0.0,3.4024112828923094,0.030537883244147978,0.029866102272451855,2.1589730809731607,-0.9963394240056762,0.14121446721446612,0.22258069554912419,0.9713430051902217,-0.6518809433102546,0.716248621683027,0.049820708993928695,-0.5712243447337412,[44.73444621],1.0
1.167,0.9129274999999999,1.0,42.65617551982932,59.64099795115964,0.0,3.373885476846781,0.03240725602025756,0.02924353108283282,2.1434333281838307,-0.9963394240056762,0.14121446721446612,0.22258069554912419,0.9713430051902217,-0.6518809433102546,0.7150688171699999,0.049820708993928695,-0.5712243447337412,[44.73444621],0.8948742928478839
1.167,0.9100008333333333,1.0,50.787013622810406,59.90467106530218,0.0,3.2606438414073375,0.032180080301933325,0.029464270861618683,2.1068816724149015,-0.9963394240056771,0.14271641060981685,0.22494804226796178,0.9713430051902218,-0.651880943310255,0.7167577586404558,0.05035059722918632,-0.5712243447337413,[44.93221739],1.0
1.167,0.9083941666666665,1.0,63.04978954743184,60.3072924027783,0.0,3.511628940290696,0.032141180295443265,0.029182202499411457,2.1778488712268724,-1.554609629668435,0.5357251660215032,0.39474606484978697,-0.4436996256913097,-0.5071215910158795,0.7160941317763325,0.16361159167664754,-0.9689233286820287,[131.63154631],0.1671719056937253
1.167,0.9082708333333335,0.0,59.38502934308017,59.841905214903825,0.0,6.626389853679697,0.029523828075722947,0.024257050492432812,2.6150904359174763,-1.549080977653523,0.5377427939086641,0.3952700694216215,-0.4533716823682855,-0.5176764609596605,0.7242382610821609,0.1607579839406028,-0.9641689934402315,[130.61575481],-3.8779334765960867
1.198,0.9381833333333333,1.0,59.15546430840761,30.786272602443695,0.0,2.8785675512211526,0.03151570903466683,0.023700981157266147,1.9950127950419265,-1.6329059368068615,0.4800287645171744,0.3710767439534164,-0.37330794777329473,0.07506659540118266,0.7164554700198569,0.1407068942591552,-0.9050542311221479,[17.3187099],1.0
1.198,0.93214,1.0,52.358382484664276,22.35956863235654,0.0,2.578112768685221,0.030836649299655915,0.024283483159296907,1.9245404533039698,-1.2069366725074924,0.12691419670327428,0.19470682639742182,0.8861450523857285,2.4000990327339764,0.6958489318196809,0.015350762233012811,-1.6427795935094682,[27.33683231],0.9894760287977188
1.198,0.9223808333333333,1.0,49.951928670704504,22.35956863235654,0.0,2.802622683097895,0.03136311716833441,0.023826834375329432,1.9833159089043515,-1.2069366725074924,0.12691419670327428,0.19470682639742182,0.8861450523857285,2.4000990327339764,0.6998669708608235,0.015350762233012811,-1.6427795935094682,[27.33683231],0.2663985559418133
1.198,0.9145258333333334,1.0,27.175672678086173,22.35956863235654,0.0,1.722813359752152,0.03445835100755461,0.024032952677321806,1.588407242171055,-1.2069366725074924,0.12691419670327428,0.19470682639742182,0.8861450523857285,2.4000990327339764,0.686198568301351,0.015350762233012811,-1.6427795935094682,[27.33683231],0.9962479685269334
1.198,0.9059216666666666,2.0,27.2106029997182,63.611389930482844,0.0,1.2543230277434034,0.0357747275046958,0.023908098559662666,1.3751658018736943,0.25475139485272047,0.6752131506824215,0.24773057343203497,-0.8801714611826534,-1.3733320060892418,0.620776311947651,0.20182756519593356,-0.3567377136190867,[129.30083802],0.8797696437013743
1.198,0.8948008333333333,1.0,29.015898992281652,64.58027918867154,0.0,-0.5727320749581586,0.02449534806643448,0.012994996685168661,0.9589197580582082,-0.05133473755899587,0.6652949040908653,0.2534423376358495,-0.7981783741491658,-1.356256457261389,0.6015082809541621,0.21078168109561657,-0.3727319188386845,[131.27026823],-1.7823094420199763
1.173,0.8282433333333333,1.0,29.015898992281652,64.58027918867154,0.0,-0.9601306648306323,0.02549662712823895,0.01420977722399932,0.7204277219069469,-0.05133473755899587,0.6652949040908653,0.2534423376358495,-0.7981783741491658,-1.356256457261389,0.6015082809541621,0.21078168109561657,-0.3727319188386845,[131.27026823],-1.7823094420199763
0.995,0.7787116666666666,2.0,29.015898992281652,64.58027918867154,0.0,0.4374785665867411,0.03229044199962563,0.020633988366713003,1.0356025450419357,-0.05133473755899587,0.6652949040908653,0.2534423376358495,-0.7981783741491658,-1.356256457261389,0.6015082809541621,0.21078168109561657,-0.3727319188386845,[131.27026823],-1.7823094420199763
0.873,0.757745,1.0,40.246525224969524,66.33660005936,0.0,0.38365457805991054,0.03244161483919399,0.020782854620409574,1.0123353955857297,-1.4114729862182576,0.592620963467717,0.2054700206726822,0.052487034995250925,-1.4114729862182576,0.5784788906576958,0.2054700206726822,0.052487034995250925,[128.86949795],1.0
0.857,0.7467241666666666,1.0,60.45662432186982,65.30467709593388,0.0,1.83758369995597,0.027547144194821047,0.021010320368387073,1.6792482646967537,-1.4114729862182576,0.5647302283024652,0.19579991062890784,0.05248703499525301,-1.4114729862182576,0.5925798118699592,0.19579991062890784,0.05248703499525301,[126.86482188],1.0
0.857,0.7400491666666666,1.0,64.48711313418048,70.0724939572965,0.0,1.8454868536125586,0.028045395173533383,0.020970123636583633,1.6969576366732875,-1.5113345190844396,0.31792646701321425,0.37255540759473976,0.5006488985780736,-0.9159369658600403,0.6837235056817165,0.20262201391071516,-0.6636775281002468,[118.78269582],0.187961677842035
0.857,0.7371983333333334,1.0,64.8620058709575,11.722878331914334,0.0,2.749071297700868,0.025172296750887713,0.020233679951975454,1.9005008835423274,-1.4544719608203773,0.2771911142253106,0.39758736408310036,0.7377515071153158,-0.8936494949249512,0.6939203416397413,0.01160748019103282,-0.43452463949614095,7.034308453913863,0.9850919546646624
0.857,0.7354166666666667,0.0,62.88114022880054,3.3155075388331228,0.0,0.907212022545985,0.018293184184175998,0.007772481558092535,1.217039581855885,-1.690047375800881,0.29986655079458596,0.393860564615876,0.5537533337486179,0.8831572211811309,0.7150124322623571,0.018667883196999344,-1.4555651727955057,[2.73551984],0.8988097276255055
0.835,0.7128808333333334,0.0,63.00855158332693,11.937654309981468,0.0,12.57274687719512,0.01822060824159385,0.009176167632110788,3.009075463161409,-1.4221248652452079,0.24784609812233238,0.35900767256163696,0.7589944135384926,-0.6456785847731634,0.7803239010924808,0.01262320530437471,-0.3568217340485209,[9.40167991],0.9506122857119083
0.832,0.6852191666666666,0.0,41.051368411165896,11.749630473250699,0.0,12.061171370491483,0.02218760886055522,0.01644025265567285,3.2319956965621874,-1.4222768044493062,0.2489003132754656,0.36053177498189887,0.7589424614348504,-0.6462641184314242,0.7816962686397085,0.012415279751028565,-0.35619177587918127,[9.2535989],0.1891220888035905
1.286,0.7369566666666666,1.0,6.743160735521788,12.091407514096792,0.0,2.711393940962507,0.03265146107953455,0.03063623410455297,1.9324513565437016,-1.8363396535107537,0.34775818103868955,0.3523246856222726,0.11658604133905645,-0.8770238916279629,0.7802836676491377,0.11411016142781776,-0.5906375376280559,[2.72079159],0.8530423570692367
1.286,0.8038633333333333,1.0,8.299016076460523,56.55529894014468,0.0,2.949354867998567,0.034137772967592545,0.02975976708271757,2.0139083119265027,-1.5416058217148485,0.24379968096552118,0.31632840619277874,0.5865448886562266,-1.1392299616806978,0.7641091758669893,0.09010822449574726,-0.17488737459633785,[84.41576146],0.9243815740395509
1.286,0.8433083333333333,1.0,10.40503336165942,49.439897059278074,0.0,3.0192991914823706,0.03512579264836421,0.029314739518585996,2.031455210172986,-1.5416058217148478,0.18814110961253383,0.24411179336813976,0.5865448886562269,-1.1392299616806962,0.6165678536916696,0.06953684793477125,-0.17488737459634002,[73.79514626],0.7901098582291285
1.286,0.8681858333333334,1.0,22.46504915737833,49.1653934172042,0.0,2.734694818156181,0.03543866212662334,0.02957691306028325,1.9446289319075472,-1.5416058217148478,0.1863266179388075,0.24175750292392412,0.5865448886562266,-1.1392299616806962,0.6619240418864799,0.06886621283617599,-0.17488737459634024,[73.3854157],0.9957645085325124
1.286,0.8851266666666667,1.0,36.990533218224925,55.80372056879862,0.0,2.8484092596721933,0.034504127159703295,0.02975757712539677,1.9952926069165593,1.7287643192892252,0.7552841789027913,0.3047358214546966,-1.7730047903358646,1.3423778572274063,0.7111698325975465,0.12156833247199234,-1.5185672264547276,[131.84718831],0.7157281319221491
1.286,0.8937750000000002,0.0,53.13840239721676,58.8547759380655,0.0,5.329923060186767,0.025247617835280862,0.011594823380719007,2.035321415664751,1.4165959800667185,0.743860278667514,0.3058991963525323,-1.6748775954745958,1.4808867413474411,0.7522943494325193,0.1353643559246826,-1.5582167186713296,[139.05590249],0.5735904999487246
1.281,0.8567233333333333,1.0,53.25714611362347,60.306416514372806,0.0,2.848536533802558,0.03493297421602831,0.02527767754666597,1.9517547808435427,1.253561106082124,0.7380970030190968,0.3068282618109853,-1.6243617726807296,1.5622181838022957,0.7495275296434308,0.14260557916320848,-1.5807586223021601,[142.48568686],0.7041658175206198
1.078,0.8361491666666666,1.0,58.11987488709654,22.611331485881024,0.0,2.2549575120395895,0.03322418651599817,0.026671359821336615,1.7487822989653388,-1.8110949628133663,0.3891907101105963,0.3694203331591914,0.03410624407639889,0.16007352877614967,0.7231845892326425,0.15893363592349213,-1.0593328191866829,[9.8367423],0.9902617688562225
1.078,0.8305324999999999,1.0,59.89348921075803,22.611331485881024,0.0,2.122758993157575,0.03225287690380215,0.02721452437039182,1.708340940189333,-1.8110949628133663,0.3891907101105963,0.3694203331591914,0.03410624407639889,0.16007352877614967,0.7043186619701312,0.15893363592349213,-1.0593328191866829,[9.8367423],0.24669736655875074
1.078,0.8324308333333332,1.0,55.578714578913115,22.652862774000837,0.0,2.262440893025574,0.031799430425320525,0.027178604697679857,1.7638895615753774,-1.811094962813366,0.38998578899877545,0.3701750230840238,0.03410624407639931,0.16007352877614922,0.7056262400519211,0.1592583219328482,-1.059332819186682,[9.8548099],0.9846424112660764
1.078,0.8378708333333332,1.0,55.578714578913115,22.652862774000837,0.0,2.820523548103659,0.02853245344112678,0.02756760208940182,1.9989827712233659,-1.811094962813366,0.38998578899877545,0.3701750230840238,0.03410624407639931,0.16007352877614922,0.7056262400519211,0.1592583219328482,-1.059332819186682,[9.8548099],0.9846424112660764
1.078,0.8434974999999999,0.0,47.17449218427904,45.336382819196864,0.0,1.694295898952947,0.01773131876237359,0.006292481315417142,0.8555816196201459,-0.9015944516967882,0.7020383129657454,0.2041787290797112,-0.30010196377595105,-0.9015944516967882,0.6510904989428796,0.2041787290797112,-0.30010196377595105,[162.20431732],0.9921917097280689
1.078,0.8153616666666667,0.0,47.17449218427904,45.336382819196864,0.0,-0.26194974919817104,0.019291450012041526,0.005439145248331056,-0.09104226203825329,-0.9015944516967882,0.7020383129657454,0.2041787290797112,-0.30010196377595105,-0.9015944516967882,0.6510904989428796,0.2041787290797112,-0.30010196377595105,[162.20431732],0.9921917097280689
0.965,0.7572574999999999,0.0,23.074651971242233,66.67384795354602,0.0,13.81692381725438,0.021321267349632037,0.005398387400247631,2.61919168549872,-1.7640525809974743,0.38675653317006736,0.3580303086180844,0.0828061270121634,-0.7955282865994078,0.7126273080540739,0.21980459174378678,-0.8785463428046368,[135.52579851],0.10350816747564939
0.864,0.7136174999999999,1.0,21.897059745785207,42.83652518782387,0.0,4.241338399888788,0.01943056701686543,0.00661857254376479,1.0585285872847459,-0.8886638229653698,0.206674429483627,0.34136444838869373,1.0501190621230865,-1.5752987104716867,0.6832618331300195,0.02737917534383823,-0.2584359712255226,[15.74372438],1.0
0.802,0.6796941666666667,0.0,16.789672579344334,5.381443600305479,0.0,4.7145491841190665,0.02066335982692457,0.007882899008632148,1.2641795758818377,1.8432643468381515,0.1223126696090846,0.29116315259141134,1.9604140720164722,-0.9933832793863631,0.7461370560322799,0.0017183865752318332,0.20705010435865331,[2.66403479],0.9979612618956706
0.889,0.6598324999999999,0.0,27.646394074701803,16.56963293272351,0.0,6.951806746300102,0.028026182699794976,0.020739751252677695,2.5650157451673437,-0.5157745670880427,0.18900741695654127,0.3323015713302514,1.2045382853392888,-1.2153344589035509,0.7926755566849276,0.055635621208051024,-0.5892748455113235,[4.97130081],0.5091843546895161
1.197,0.7152925,1.0,43.22968539969515,53.11333072474511,0.0,2.503394085191596,0.03377635865619396,0.02869505267635774,1.854241833104544,1.4293177212349413,0.07244711962904479,0.16397722218314287,1.8395246575374986,-1.3173646169177575,0.7390377685540713,0.03393644723901244,-0.6045770827753346,[27.88680375],0.01967681478542349
1.197,0.7719708333333334,1.0,19.641030637044196,54.248813020755485,0.0,2.606061214994912,0.033979532269089535,0.028487086403189796,1.8769067586296504,-0.24031755951115485,0.12967491988032928,0.23679428695218466,1.304753674783814,-1.1946564380130305,0.6965606876406066,0.05375848001534596,-0.6027663208437455,[44.75897051],0.12866771116110987
1.197,0.8142991666666667,1.0,18.373723339035518,52.528143121733876,0.0,2.153543105531365,0.039967228868750634,0.02691977119369505,1.709703231359834,-0.24031755951115308,0.12178858861712605,0.22239336663650353,1.3047536747838144,-1.1946564380130247,0.6687328776050291,0.050489095449706256,-0.6027663208437535,[43.33930049],0.3102778302185266
1.197,0.8445975,2.0,40.79210238631852,61.32143025122935,0.0,2.314853771686936,0.04205599796204375,0.025933615324641335,1.738583993354757,-1.6816431230039741,0.4658069711338228,0.3859442165972153,-0.20477319555818896,-1.219828170588803,0.6338292506998454,0.1565471715430008,-0.3969604994650989,[103.02851914],0.6471315865726484
1.197,0.866725,2.0,50.226464062582444,59.935251909324094,0.0,1.5239512827597288,0.040068314910090504,0.02834462194812427,1.560558739648372,-1.6816431230039746,0.4401691994580737,0.3647020490946332,-0.2047731955581896,-1.219828170588802,0.628202543021922,0.14793089722934166,-0.3969604994651018,[100.69954702],-0.6089017468786462
1.197,0.8776400000000001,2.0,57.508173396671005,64.32107426271928,0.0,1.1161878228238251,0.02725221458272932,0.011448320183157341,1.3568174074300228,-1.6610633903262164,0.410830379241615,0.3525058424750074,-0.06365572873807061,-1.1052420329423085,0.6561011254866526,0.1806417544719621,-0.47626953500291364,[108.06833767],0.5586825863929796
1.149,0.8168558333333333,2.0,60.3350999458722,68.02062164994959,0.0,0.11181759269305225,0.026685176789027168,0.012936371247285373,1.0058260933982535,0.40357440923579757,0.6696042703895341,0.29961778077640233,-1.3063415798050444,0.8033453025109112,0.7264563130003282,0.1701092021874009,-1.2736606579566185,[136.22255499],0.9352457290724007
0.964,0.7557766666666667,1.0,61.630146102547506,68.02062164994959,0.0,3.788143279708666,0.023464680426046568,0.013520803227067306,2.047922560652566,0.40357440923579757,0.6696042703895341,0.29961778077640233,-1.3063415798050444,0.8033453025109112,0.7377689271741423,0.1701092021874009,-1.2736606579566185,[136.22255499],0.2614572047315653
0.873,0.7102858333333334,0.0,63.78164268856485,30.141538998589056,0.0,4.0712460541401665,0.019654778256809315,0.0072643563141143895,2.0210319783647295,-1.9392179780254024,0.33368501966463654,0.3696403128864237,0.21288489036449584,-1.2583675512248484,0.7398070614452648,0.03479404079274093,-0.3176589068828441,[26.22530671],0.9417547349807454
0.788,0.6785416666666667,0.0,64.99737603113705,36.81372959986358,0.0,9.309920004659416,0.020384851321407594,0.006939311821621709,2.3441439076939963,-1.919184072266932,0.3061167981903811,0.3397912075497296,0.2247437615408725,-1.2445603666701648,0.7108686908688446,0.045379462030162784,-0.337116715833287,[32.0305924],0.9285865366854856
1.249,0.7120558333333334,1.0,62.761692578759465,22.886744297842103,0.0,3.254174742426679,0.03294314050146253,0.0313787678245603,2.1026058045593974,-1.6541231641112766,0.4775229171427706,0.3647039319623656,-0.4221066019900908,1.0363078782972739,0.772208969786055,0.13421220806722575,-1.4707491700711173,[27.98135784],0.6135420537306606
1.308,0.7942683333333334,1.0,49.572530930659724,24.178624936818917,0.0,3.3811502896626626,0.032796655295185384,0.03126612994581702,2.141786773678831,-1.6541231641112768,0.5078675816669553,0.38787940285341027,-0.4221066019900914,1.0363078782972748,0.7591524575758286,0.14274085513869683,-1.4707491700711182,[29.56081248],1.0
1.308,0.8501099999999999,1.0,31.85518205384218,43.60483072199174,0.0,3.344627190076121,0.03492379624257457,0.030573620593331793,2.116770498207904,-1.6260810249231104,0.19827683541169153,0.24535591914320218,0.49885330876356204,-1.3797842167393433,0.6568727732999454,0.07494634423444214,-0.35667990688389395,[77.84105717],-0.006695628897294359
1.308,0.8911908333333334,1.0,29.734089893701015,43.60483072199174,0.0,3.5133702096329777,0.035569240639996474,0.030142592181801535,2.1589686858649464,-1.6260810249231104,0.19827683541169153,0.24535591914320218,0.49885330876356204,-1.3797842167393433,0.6919423750764063,0.07494634423444214,-0.35667990688389395,[77.84105717],0.9099421474508235
1.308,0.9240925000000001,1.0,30.96582518515758,60.035170282809176,0.0,3.490957434328907,0.03556325554982621,0.03016335938656729,2.1561867190008455,-1.6088136701910656,0.5603196804856753,0.41973227331645524,-0.4829173066877029,0.13390720671458123,0.7101465913344533,0.13144942579607563,-1.236158837479612,109.87344373810119,0.641051533237426
1.308,0.9588458333333333,1.0,43.550054351426354,60.035170282809176,0.0,10.405979389110959,0.04072853775178035,0.04068284598477253,2.9710160796005955,-1.6088136701910656,0.5603196804856753,0.41973227331645524,-0.4829173066877029,0.13390720671458123,0.7284275297416271,0.13144942579607563,-1.236158837479612,109.87344373810119,0.9402508338402201
1.308,0.9689825,1.0,47.25476397176104,23.67550989040677,0.0,3.3175170119074258,0.03195464631844454,0.02221466731932064,2.131559865540249,-1.7993868729563607,0.3632996701319636,0.3719383672598887,0.16228716323337175,-1.0238289624488726,0.6904917953707667,0.1409085486427275,-0.7066466061065219,[9.76695516],-0.561406533508795
1.111,0.9215191666666668,1.0,52.67007435821902,65.45115537431042,0.0,2.772802463048463,0.031058048000828124,0.023087874484246953,1.9522417014464686,0.07265331414167164,0.1150024693209248,0.2054775441141001,1.3660158032187901,-0.5484236775502653,0.6942269198523032,0.12493725947216726,-0.8960147213419656,[30.43730319],1.0
1.069,0.8896825000000002,1.0,50.177744241315686,65.50192087075672,0.0,2.829312970339414,0.028708137993440814,0.023863319355347846,1.9966762291957216,0.07265331414167164,0.11527261878718087,0.20596022634864508,1.3660158032187901,-0.5484236775502636,0.6890260849922231,0.1252307465091082,-0.8960147213419675,[30.4609111],0.3538637715523911
1.069,0.8675358333333334,1.0,44.01590901099747,66.47669918776207,0.0,2.149633198981043,0.03030359472162851,0.02411148779890384,1.784717548430381,0.07265331414167298,0.12067211505163582,0.21560762990810572,1.3660158032187903,-0.548423677550264,0.702998366927797,0.13109669243004904,-0.8960147213419667,[30.91422049],1.0
1.069,0.8545441666666667,0.0,58.46150871253291,63.233841479920294,0.0,7.8043903896898055,0.02976979787643887,0.02923353051143154,2.7566050617949736,-0.25416623133083327,0.13539260967581532,0.23609295802932767,1.2597963199187883,-0.7145221151392582,0.704401191785862,0.10403639290146316,-0.7956515972366506,[29.406167],0.45769284546240696
1.162,0.8882666666666668,1.0,65.35425765458511,64.5984798495161,0.0,3.3456436267412215,0.029652646851919404,0.026197957158224528,2.11017422275934,-0.45607709028436005,0.7377004478522686,0.18011441502528894,-0.8092583554541597,-0.45607709028436005,0.6671187697417948,0.18011441502528894,-0.8092583554541597,[146.32765228],-1.1590597339100865
1.162,0.8951125,1.0,64.7505863338803,56.458311109453284,0.0,2.805751828577913,0.03082894967321987,0.026434970349330424,1.9660817232909547,0.817668287195144,0.07141880152009587,0.14680670218843886,1.6334990354199272,-1.3630344273650026,0.667880118375415,0.05495940856274408,-0.21695629532562988,[17.78583817],0.9976564298694842
1.162,0.8979991666666666,1.0,60.67452470702497,56.458311109453284,0.0,3.1847159722164218,0.031038239033930225,0.025890681123425376,2.0562153366367655,0.817668287195144,0.07141880152009587,0.14680670218843886,1.6334990354199272,-1.3630344273650026,0.6702257281964007,0.05495940856274408,-0.21695629532562988,[17.78583817],0.955254813739326
1.162,0.9032816666666668,1.0,46.58463442151362,57.22515068898314,0.0,3.4117391683783653,0.029708540493365906,0.026105006869673115,2.1375983097798406,0.8176682871951444,0.07353723459039659,0.15116130022478735,1.6334990354199272,-1.363034427365004,0.6761731344447839,0.05658962114186057,-0.21695629532562635,[18.02741261],0.8912754938439679
1.162,0.9099624999999999,1.0,23.59719268752561,41.70596725028389,0.0,2.77979512352802,0.030732713205662326,0.026824966599402488,1.991092936638446,0.4824767586024272,0.15626594941907304,0.32135605484431184,1.573221182314785,-0.41626807086978035,0.6773368721632179,0.025714095262565916,-0.8933349150444009,[10.63590081],0.17435342790408503
1.162,0.9371499999999999,1.0,55.49816499024989,20.191089060224662,0.0,2.608628364089853,0.02776963637046249,0.02029477689896037,1.8954225727223752,-1.055416071240369,0.21835390141639216,0.31610146062146305,0.8712499538241569,-1.2523632014685915,0.6750347817472016,0.14147121089308293,-0.5712954281493551,[11.35842648],-8.873063164311516
1.195,0.9521833333333333,1.0,53.84720006174201,59.77454829877356,0.0,2.8486252390054716,0.029577208247416126,0.019426892952151723,1.945298837490669,-0.277137178025451,0.1121529163312487,0.19598490540537997,1.2534609966612744,-1.1590406794421724,0.6881803140714746,0.07739650028682306,-0.5275931566593699,[32.72927059],1.0
