Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,127.9317697228145,0.07964006977451288,0.08185993746705432,1.0366185525762583,-0.4125537312406742,469,66,71.78542228855979,61.08238550676342,68.50566466306648,11.236028157841497,0.0,-3.0,67.61079197302902,3,27.0,0.2427479533965049,266.0
0,114.06844106463879,0.08112973478637817,0.08447058915559336,0.9595321285466873,-0.642038815739435,526,84,91.89595703920871,67.92687266554552,73.37166111526186,4.640548290662846,0.0,-3.0,61.34189885596474,3,26.0,0.18297125852958757,344.0
0,126.58227848101266,0.08487448484293784,0.08190656552610383,0.791811007278615,-0.9649291940353857,474,50,76.24691621967217,52.03533131610028,75.1338966877155,2.693098614001789,0.0,-3.0,18.602529807592248,3,6.0,0.033658633627627624,465.0
0,111.73184357541899,0.07911506382762028,0.07611066590109744,0.8644805112402654,-0.8170579148357149,537,50,76.96427742790809,46.24166140139896,73.02598575794445,3.041405644194054,0.0,-3.0,6.388936476558226,3,2.0,0.01119724519439663,460.0
0,133.92857142857142,0.07964607648949092,0.06973028909001036,0.8491912939588078,-0.8104259964059435,448,134,68.07729259082993,42.13094502933949,76.86236305320375,4.839038533924406,0.0,-3.0,64.20620084191411,3,38.0,0.20691708143789175,438.0
0,118.11023622047244,0.08535415407796257,0.08167537595647714,0.760819463566981,-1.0414268279171415,508,102,91.60165361041491,60.42044524254405,76.59841708754642,4.71450624248924,0.0,-3.0,55.36299410379308,3,26.0,0.14475813516413924,431.0
0,136.36363636363637,0.07213087629402855,0.06436275541504505,0.9370163378833823,-0.4254295376537578,440,112,68.81940940687525,56.29663536332841,72.42561066289552,4.57000485741849,0.0,-3.0,56.017060385794565,3,27.0,0.14835136213957992,439.0
0,112.99435028248588,0.06270846672379057,0.05103977156927813,0.746306482724837,-0.8911279678512596,531,155,85.91010461572797,65.69295328800514,65.64713540222328,5.457008432387694,0.0,-3.0,70.42328298252977,3,49.0,0.2811941627316039,418.0
0,129.31034482758622,0.06906900583302988,0.06477716162292689,1.1802637366805495,0.07692395917075379,464,128,76.55443821609569,55.92525036430439,66.37034557902838,6.8227785532785195,0.0,-3.0,75.94509852634631,3,55.0,0.3994471259660377,342.0
0,160.0,0.07594261425357456,0.06463369154995835,1.0799533862490973,0.15536640988902617,375,67,96.52863708650288,78.16767284362805,65.62198554917457,7.583919384317474,0.0,-3.0,23.984228647945702,3,,,
0,126.3157894736842,0.06008657333263712,0.05990679538336655,1.6328126171605581,1.7091296149386768,475,78,66.35622162350828,55.42961535377871,68.08743645137795,7.760576544243697,0.0,-3.0,27.890370083565585,3,,,
0,129.87012987012986,0.0681436506685853,0.06682252419088024,1.1783902803472321,0.21385367714293135,462,66,54.13973689547365,38.341938473835924,66.97237715323088,9.04850166478381,0.0,-3.0,23.664942940962984,3,,,
0,110.7011070110701,0.054858843506435315,0.06388140376664077,1.4995324990603838,1.0483351813391488,542,136,66.3863152851765,58.45877613763295,73.64480116235698,6.687813648239481,0.0,-3.0,74.95990623481423,3,57.0,0.37216317339307664,374.0
0,120.48192771084338,0.08732074462057658,0.08540156209334014,0.8396501245313344,-0.8431880008791701,498,121,95.67147068499735,76.3291577661485,80.43972825144915,4.635342590885493,0.0,-3.0,73.30088239476372,3,50.0,0.33333601001608587,368.0
0,135.13513513513513,0.07553822634008599,0.07240725392063134,1.5252918321260138,1.2538108684901097,444,50,59.86137056400067,50.088826583647624,75.1789317139723,2.334745347291538,0.0,-3.0,3.5559242629660455,3,0.0,0.006214239279233089,374.0
0,110.09174311926606,0.058075216618478254,0.0633586653664346,1.7067837375260109,1.7429911628499521,545,50,72.86332029292079,49.24532172986246,64.88245702331628,5.497113614702615,0.0,-3.0,23.52990803325087,3,6.0,0.04354331986386295,343.0
0,120.24048096192385,0.08645935837606533,0.07928987830800083,0.715038963606223,-1.08554535852254,499,0,93.04097224640493,61.41238478725068,60.71269268152485,4.051405535119278,0.0,0.0,0.0,3,,,
0,139.53488372093022,0.07212686854691663,0.05844029201615372,0.9362584695031787,-0.4793724874670171,430,0,52.52432799614426,39.808078767840804,62.48384320881659,4.853772324285022,0.0,0.0,0.0,3,,,
0,107.9136690647482,0.06544587000315495,0.07121181798754773,1.498995719188022,0.92793921152749,556,0,75.59203166433322,57.41612427872691,50.09944426301044,4.175438236981985,0.0,0.0,0.0,3,,,
0,121.4574898785425,0.0863147203929845,0.08058226163989055,0.8313964380184975,-0.8555805934214709,494,144,73.033749536968,45.87595655806855,48.76114296579629,5.998208321220247,0.0,-3.0,68.6431841765413,3,40.0,0.25573713706044127,376.0
0,130.718954248366,0.080876015470254,0.08004626825848185,0.8533179261275814,-0.8365502880712179,459,84,95.91663046625439,77.07062128150417,53.610959854009,6.228074712093599,0.0,-3.0,55.4305738528529,3,20.0,0.145123869680265,331.0
0,122.19959266802444,0.0947436334687376,0.08092339350276748,0.7865879382487947,-1.0004545785651893,491,47,88.59920707650177,75.70125515794669,61.24090791055282,4.392089591979968,0.0,-3.0,58.564760863730626,3,17.0,0.16359995249070738,248.0
0,126.58227848101266,0.07872099303739101,0.08257298278202312,0.8352693317489522,-0.88693825925515,474,50,88.59920707650177,72.07970692734123,56.949570481690415,4.190081124303787,0.0,-3.0,17.45696329231961,3,2.0,0.0314473179450187,205.0
0,120.96774193548387,0.08793819808681781,0.07910656703637578,0.9057232022389757,-0.7229895556676453,496,0,78.26062403741282,45.78629230971931,47.4598097448468,2.090906932393907,0.0,0.0,0.0,3,,,
0,124.48132780082987,0.08163831781756828,0.08142845835188349,0.9409385343246398,-0.6433795775567801,482,0,88.08054165467999,60.90201615494333,49.10106198502247,3.9740828899175704,0.0,0.0,0.0,3,,,
0,114.50381679389314,0.08400391076274082,0.07875049705972466,0.9738760966808427,-0.6105167539890135,524,0,86.42586448403897,60.41516493431618,45.91974991111196,6.4318239395259384,0.0,0.0,0.0,3,,,
0,129.87012987012986,0.0784774321448835,0.06902252784581142,1.0105170412549012,-0.44344033799806537,462,0,72.38967803993648,54.395599115583636,44.92012919546585,4.983800449719898,0.0,0.0,0.0,3,,,
0,112.35955056179775,0.06754459248661773,0.06489988573635343,1.144889762762291,-0.23075178428437537,534,0,59.992753185552395,40.52864012614986,43.14097060628574,3.9830702825603583,0.0,0.0,0.0,3,,,
0,128.2051282051282,0.08139719971090606,0.07679928603437616,0.8704576038425791,-0.7897088419817067,468,50,93.71159344018241,65.07081942494567,47.21601296602451,3.6545631253245436,0.0,-3.0,26.845209373283375,3,6.0,0.05061271323864515,294.0
0,116.27906976744185,0.07794376141149979,0.077886573991608,0.9306907707438858,-0.6039153998018003,516,59,91.517704276705,72.97476607782438,58.32093442422332,4.054307613018116,0.0,-3.0,53.94868247830048,3,17.0,0.1373792689863652,291.0
0,125.52301255230125,0.0768491688512587,0.07062243933595472,1.0073881652756653,-0.4910328838354303,478,54,71.44254521698359,59.42567660214736,64.22325756541049,5.193795328826156,0.0,-3.0,54.87158087588355,3,17.0,0.14213569516438043,288.0
0,114.94252873563218,0.08024030893477027,0.08160758437324189,0.9849194076017056,-0.5309097189917242,522,50,94.76894979978331,63.237060682997544,70.57953427299199,5.219633349929375,0.0,-3.0,47.51292319703435,3,12.0,0.10918027975999443,275.0
0,121.70385395537525,0.08280871885943984,0.08150708742986242,0.9177524759577295,-0.6377354318731685,493,50,73.25937130409304,52.29281033889437,70.9972598984097,5.1519437200015465,0.0,-3.0,42.94857441079673,3,10.0,0.09308384512796376,261.0
0,115.83011583011583,0.07767973396117758,0.07388888009628457,0.9270974803735339,-0.6895296616763837,518,72,91.8600653436425,57.43505089774807,75.88327602279361,4.747876718733483,0.0,-3.0,68.62595943244591,3,31.0,0.2555106328482088,289.0
0,126.3157894736842,0.08667723963471205,0.08091694575824532,0.8174348297913069,-0.8997550030772818,475,50,53.15072906367328,36.60405425483229,79.57379909634116,2.7806517007432157,0.0,-3.0,72.99520534609509,3,29.0,0.3269873928606484,215.0
0,116.50485436893204,0.07773749365394678,0.08177101334895392,0.8962648936524771,-0.7495382920369225,515,50,72.11102550927978,43.13976550521425,73.45812775000722,2.945672075729311,0.0,-3.0,57.34738191320644,3,13.0,0.15604971900587006,203.0
0,126.84989429175475,0.08694094308517525,0.07985688725023365,0.7863447226536041,-0.9443366090474359,473,50,92.00999135592161,61.168303964147164,73.87401413699968,3.1916317360285453,0.0,-3.0,51.639643620978966,3,11.0,0.12634808980610068,216.0
0,119.04761904761905,0.0666427188325131,0.063250763778364,1.393684577069871,0.9662447275240598,504,50,85.25194858090988,59.93302214774081,72.24812491852617,2.655037329567893,0.0,-3.0,44.21968545489824,3,10.0,0.09731262180434186,250.0
0,122.44897959183673,0.07237334000710013,0.06761725652103581,0.932742440278143,-0.47764096259867106,490,50,93.27940351663302,65.7975122797502,68.58449191155663,3.3645465289132694,0.0,-3.0,38.26927313086309,3,8.0,0.07888820101544358,250.0
0,115.16314779270634,0.07627421941763059,0.07673493301764354,1.0172792349111293,-0.4922911592930639,521,50,92.16769347732551,58.20635540416338,68.77468067111236,3.128203118058998,0.0,-3.0,49.783037150148765,3,13.0,0.11826298226042706,268.0
0,137.29977116704805,0.08256552775618776,0.07247442858695623,0.9753345051853565,-0.26626561028860696,437,50,51.3340548289845,31.937924842210744,64.68373594491871,3.8916196793587354,0.0,-3.0,42.701058327835604,3,11.0,0.09228076414868402,282.0
0,105.4481546572935,0.057415438528052705,0.0599719821252426,1.360280011512234,0.44514505058992304,569,50,61.480004397906065,31.244844787873966,62.55241796629795,4.513167061789235,0.0,-3.0,41.64841678331859,3,11.0,0.08893538204364815,305.0
0,127.11864406779661,0.07974987990421677,0.07439347481687575,0.9042178927716261,-0.6544088187079833,472,59,94.03831971549094,62.3586262202067,60.72077152906566,4.500078781296281,0.0,-3.0,47.71423537501588,3,15.0,0.10995343298792834,337.0
0,120.0,0.07661725381755627,0.07272538927297423,0.9654134757532326,-0.552673000751295,500,50,46.4225404820585,40.24686978932109,58.88518961613856,2.7554968502148687,0.0,-3.0,1.2645443161048038,3,0.0,0.002207404609798639,300.0
0,126.58227848101266,0.08752542411349716,0.08299151869268144,0.7534751148592113,-0.971496649964624,474,88,94.10721986738761,64.24341894087304,59.91431045860166,3.951085607951291,0.0,-3.0,58.638965259379354,3,23.0,0.1640771106090242,337.0
0,114.28571428571429,0.0800975423124453,0.0781127764438139,0.9760183687733306,-0.5081564626010837,525,50,58.597361661177146,41.75150079969889,54.86619015822565,2.5822416522873137,0.0,-3.0,20.166849596156215,3,6.0,0.03672715927081761,405.0
0,123.45679012345678,0.0851399088979925,0.07859745443195226,0.7903816976879814,-0.929257442040047,486,167,85.3415174646819,66.49865905767366,58.85773786555457,3.713971831533566,0.0,-3.0,65.77952864110408,3,43.0,0.2222976325486409,458.0
0,120.0,0.07507485877434815,0.07627193590080747,0.9894274531037381,-0.5514346429011727,500,50,64.35296689218058,57.582181098888206,64.08060540488776,2.4830172404802533,0.0,-3.0,44.520908964071516,3,8.0,0.09834148616921001,192.0
0,129.87012987012986,0.09237487185871995,0.0798392183345028,0.8765155471005656,-0.7742301696168798,462,108,95.52892963660553,71.21048457769459,62.575674941760965,3.753766510070035,0.0,-3.0,56.474517257146125,3,26.0,0.1509376201834805,404.0
0,116.73151750972762,0.07526278171754393,0.07969582904683714,1.2542273708965714,0.3688817891921037,514,148,50.62070861170238,39.1802666696987,60.657773295199156,4.152892005243331,0.0,-3.0,67.09593271986932,3,41.0,0.23668628133739605,416.0
0,135.44018058690745,0.09154732486759866,0.09168031205515836,0.9953066133036779,-0.2591108205300605,443,109,71.32179666741428,47.55733335378417,60.76097545660363,3.4565912227924587,0.0,-3.0,51.488284242866605,3,23.0,0.1256644781296692,441.0
0,127.11864406779661,0.07111550550219428,0.07543622361279681,1.6588905324514711,1.947529740455149,472,43,44.347115652166885,31.021411385829005,62.61493869085095,5.166735066435803,0.0,-3.0,43.09597736146408,3,13.0,0.09356517688073841,327.0
0,119.04761904761905,0.07428917799132452,0.06846923319069154,1.2506849344758697,0.34232909095335495,504,61,93.86440388022221,60.59584163012917,61.8918313024641,4.072251456359136,0.0,-3.0,50.32343770999456,3,16.0,0.12055088672226119,327.0
0,128.75536480686696,0.0791489506408601,0.07586320132615916,0.9595994879381197,-0.5922244897317239,466,106,73.23358447281439,57.36282189710635,64.16019357045076,5.514722915778221,0.0,-3.0,69.39243832878523,3,36.0,0.2659391151973617,327.0
0,125.78616352201257,0.08706108446858647,0.0809118999061052,0.8268743979214496,-0.8895519971084633,477,72,86.5234984814743,64.96342965128059,69.2335466115425,5.348502654405724,0.0,-3.0,63.44572139734233,3,25.0,0.20009404381103374,298.0
0,110.09174311926606,0.08730578039874425,0.0801611601883659,0.8539484531482753,-0.8825241295718191,545,92,63.319257404118034,44.897827325178774,71.52767970774423,6.787910402601158,0.0,-3.0,70.73115547132066,3,37.0,0.28605372143374824,310.0
0,126.05042016806723,0.08803339182252229,0.08606719032991432,0.8853121765701181,-0.7091437335790327,476,106,94.07340457042477,59.13205368019692,72.2335288501431,7.925304681605209,0.0,-3.0,72.72449341785571,3,43.0,0.3215471134760367,327.0
0,119.04761904761905,0.08286412171288483,0.08428327086635846,1.1289001249665005,-0.23840462137922236,504,97,50.37313950430925,34.56506741598249,74.12501663762129,8.503472957648404,0.0,-3.0,76.94479681600671,3,51.0,0.43125150635840015,297.0
0,122.44897959183673,0.09697771030507514,0.09427198134770581,0.6995644996006948,-1.0965707532405586,490,87,80.17704290478183,45.80637210925605,70.88789140903042,8.180103714029347,0.0,-3.0,68.11299362989072,3,32.0,0.24892091752649723,310.0
0,123.20328542094455,0.07755729718267737,0.07759937709356803,0.9545793057685001,-0.5921001515742548,487,84,35.17879890957489,26.739348677623074,67.69467973553292,6.870198031078454,0.0,-3.0,67.46409793583467,3,30.0,0.24099412693554917,301.0
0,123.96694214876032,0.07925193884470029,0.07271226468740334,0.9250021584693443,-0.6575160434439251,484,103,94.28903147205774,59.29280084655735,65.93390964409059,7.08418313880342,0.0,-3.0,71.53152502022428,3,39.0,0.29941588348370607,315.0
0,173.91304347826087,0.07721274937656265,0.0565495850165629,0.5199042368575032,-0.9042288914358818,345,106,47.067246259985154,40.69750882565103,66.53844413866433,5.931322817992688,0.0,-3.0,71.03220763495119,3,39.0,0.29095229257482297,325.0
0,120.0,0.07171043592056167,0.0694484473659791,1.259712067190722,0.494625592970074,500,77,40.30083502076337,31.749741376189004,67.3183725639204,4.09996186985913,0.0,-3.0,63.32732178372839,3,25.0,0.19906429115781485,305.0
0,113.42155009451795,0.07858959579514728,0.08007484721595416,1.0617313189151645,-0.4439133486583806,529,111,94.20646019704351,54.04807128346825,65.23174002763105,5.747408233772901,0.0,-3.0,72.151012449269,3,42.0,0.31055103620745717,326.0
0,140.5152224824356,0.068350184673813,0.06775296832523874,1.4030963664209206,0.8801876196293343,427,82,43.88816240056164,33.94126946756627,68.53094560077838,3.9221927356026165,0.0,-3.0,62.48760340567411,3,26.0,0.19199677763550405,323.0
0,103.44827586206897,0.049167778372409064,0.05975761076575892,1.8737237658122017,2.4625279040072092,580,86,59.24223048871671,29.55507667331653,66.73840278318353,4.9355230032014035,0.0,-3.0,59.26563243367018,3,24.0,0.16818930319037864,344.0
0,137.93103448275863,0.08209188877634763,0.06652333246632036,0.9115540221343321,-0.3857317987714919,435,95,71.37637490505449,46.188752533146484,66.57470392774513,4.6029025207884535,0.0,-3.0,66.10831736532631,3,31.0,0.225751295434431,327.0
0,131.57894736842104,0.06767454570904623,0.06821903473880898,1.1671131922187505,0.16909879120298799,456,95,46.58111816820815,37.413333421176596,66.62289799831268,4.2938426662326705,0.0,-3.0,66.73854409520044,3,31.0,0.23262804904598536,323.0
0,109.89010989010988,0.08972062102450883,0.08576292536995678,0.8849363936891554,-0.7746208445967993,546,106,81.83726093966311,46.58727914921411,66.42805904104293,4.870266673105164,0.0,-3.0,67.87449162455539,3,35.0,0.24595611369404694,339.0
0,144.92753623188406,0.07302932026855616,0.07160766541978379,1.0651712374823001,0.08357268967120257,414,66,71.21322580400191,47.442072175758604,66.33657362251571,3.2907320224247387,0.0,-3.0,53.66069343076011,3,19.0,0.13593794615482535,331.0
0,101.5228426395939,0.05879134848818939,0.05826110350162239,1.2841637554308818,0.23687910220836805,591,71,70.61784807307784,26.023440335519947,63.231693774115456,3.316525615244595,0.0,-3.0,52.86765069672781,3,19.0,0.13206864705257354,339.0
0,123.96694214876032,0.06310726177369566,0.05870171502649694,1.067983425625792,-0.3339459430830187,484,101,94.22385107172798,59.085883795074075,65.89862585828499,6.71191974837108,0.0,-3.0,73.94542919166592,3,43.0,0.3474919865827847,301.0
0,122.44897959183673,0.07185651795698038,0.0686757253245208,0.8838881583581598,-0.7484103860297324,490,78,65.8472479175025,47.603107822165434,64.55279535053984,4.910908395737459,0.0,-3.0,56.184741700554554,3,21.0,0.14929219655326695,339.0
0,115.60693641618496,0.0763709767150921,0.0718073342871158,0.9535412416589709,-0.6307946686563306,519,122,80.1929160841995,54.06052573723964,66.01732416459824,7.1218947528176715,0.0,-3.0,69.55624886355994,3,40.0,0.2682647186462137,362.0
0,152.28426395939087,0.06772211290612931,0.061965025818369435,1.395694323034853,0.6986375818131196,394,116,71.16762261361959,44.518732533277735,66.87438391683268,7.112726723603777,0.0,-3.0,67.41595466803336,3,36.0,0.24042325018375002,362.0
0,93.16770186335404,0.04784622491310483,0.047370110495916065,1.3613579391631256,0.6328730876915154,644,140,79.83679003741484,30.04654142795763,65.17565938999765,7.507462626183088,0.0,-3.0,75.48837660440844,3,57.0,0.3863479611991439,363.0
0,178.57142857142858,0.08762725982995823,0.059329068200945814,0.1572087275863222,-1.4887736161505076,336,71,94.65182191222918,64.07018569816817,66.0966419049845,9.668984925962063,0.0,-3.0,28.330583129476217,3,,,
0,122.19959266802444,0.07555035592370286,0.06893536231490385,1.0038257600706442,-0.38064243292179833,491,62,54.60331252891565,39.95599544870414,67.7688233739498,8.055962612990465,0.0,-3.0,24.968498538363363,3,,,
0,128.75536480686696,0.08559404118774436,0.09342789073552259,1.1465788817687803,-0.05961066970319173,466,106,89.49890696442101,59.826033056462336,71.81181058091504,9.960349895364164,0.0,-3.0,71.355350415644,3,41.0,0.29637976494552026,333.0
0,141.50943396226415,0.07410748492857205,0.08016454715058345,1.6623935596202213,1.8777061102451933,424,61,33.99072119736178,24.939130534744017,71.3662104485632,10.226785502834897,0.0,-3.0,26.05576044934663,3,,,
0,96.46302250803859,0.050343889605297,0.054873490653536604,1.51026458568073,1.0208938800745564,622,108,83.46075529504033,43.639065474482216,73.06609487904103,7.356406830062689,0.0,-3.0,76.05501986344049,3,52.0,0.40272520316823995,319.0
0,115.83011583011583,0.07548209743272302,0.07444353407937641,0.9527918600873859,-0.6384497597768743,518,61,94.32137477332715,52.93741641394587,79.98576688569327,6.445109158585771,0.0,-3.0,25.23741008730121,3,,,
0,114.72275334608031,0.07292164670214041,0.07159741359839651,0.9962833934524421,-0.5651470070024645,523,57,38.41845459712409,23.2112419672994,81.10291070720372,3.255447827532344,0.0,-3.0,67.82614711418582,3,28.0,0.24536253410918374,273.0
0,134.8314606741573,0.0760739789123969,0.07827684194074906,1.0263894447781778,-0.3512197364691674,445,75,77.21948693180481,48.021815815299036,78.03778574866547,3.559101609482798,0.0,-3.0,67.69624079311068,3,31.0,0.24377963462862245,302.0
0,110.7011070110701,0.08844887667450976,0.08959138466426214,0.8217831079051084,-0.9142498220478763,542,72,62.52677445078879,40.01539822017955,71.09421109168156,4.48731656124777,0.0,-3.0,62.170904062039966,3,24.0,0.18943363885844705,307.0
0,134.8314606741573,0.08218138246635234,0.07701978586366291,0.9688161422645409,-0.5670729233975154,445,102,92.5323138269393,61.38985169012946,69.65820975367326,7.0477811851822025,0.0,-3.0,73.87751645620082,3,44.0,0.34594855407467284,311.0
0,133.92857142857142,0.07414253069244241,0.0749590938654538,1.2670135680256622,0.3699274658970735,448,94,55.41799207977357,41.56948011868872,69.56851105380522,6.054548268756138,0.0,-3.0,70.43877878236677,3,36.0,0.2814352387444447,311.0
0,134.2281879194631,0.07179718532243705,0.07356762167349719,1.396636002916877,0.799436762270485,447,60,68.1184378898042,44.867480882205484,67.37895905052372,5.766019960166341,0.0,-3.0,54.2492057318995,3,18.0,0.13890470170187227,315.0
0,128.75536480686696,0.06730970510384807,0.07178152632659704,1.3587197730429492,0.8418247143702495,466,71,93.27814861011169,45.643193019425816,64.70964469834148,6.797375216896432,0.0,-3.0,61.00212710471078,3,22.0,0.1804205717359852,298.0
0,139.86013986013987,0.0848946532491762,0.06992883912534584,0.8576725644161285,-0.5903317703520217,429,96,93.27814861011169,58.34009469511721,66.95904635539004,8.926359449593761,0.0,-3.0,73.16947754963793,3,40.0,0.3305794186946764,298.0
0,110.09174311926606,0.06968530667452874,0.07604717082856134,1.2212938697923248,-0.08278199283674148,545,58,61.74681921571279,31.587504013333618,71.35029529603497,5.409669801301163,0.0,-3.0,58.490925787899876,3,20.0,0.16312717193483434,295.0
0,147.7832512315271,0.08187208414828703,0.065384384424599,1.0504246895225846,-0.024503906782299634,406,76,65.3635845868726,46.30174594816262,70.98915390084098,5.026610926507924,0.0,-3.0,66.15084269829714,3,28.0,0.2262045314382824,298.0
0,99.33774834437087,0.05291735217040746,0.06516944881108647,1.6100745678338815,1.4211970316607747,604,95,65.47945239115863,30.724521485313854,62.730194574758066,8.370566824670531,0.0,-3.0,70.89311897647121,3,35.0,0.2886706440213192,297.0
0,120.48192771084338,0.09390897249606657,0.07953098447490377,0.8905812859467035,-0.7246848189668946,498,155,90.19192498962052,69.66967200175586,60.57493327606573,7.739685574561351,0.0,-3.0,71.00279240513805,3,49.0,0.29046707459362725,405.0
0,114.28571428571429,0.08254893668785475,0.08237717675436021,0.9960701157731138,-0.5256125796764572,525,61,81.37120330481005,57.6004311791303,65.30101842333484,9.770323680894581,0.0,-3.0,20.311027120447477,3,,,
0,120.0,0.0942404060845986,0.08898509653363734,0.7233796481875449,-1.0420259074690064,500,123,69.79320102338701,51.95008031133588,65.76501391440928,8.38248432276919,0.0,-3.0,62.25113909111421,3,32.0,0.19007790750037615,405.0
0,124.74012474012474,0.0810065250763509,0.07722451428060899,0.9495463625115792,-0.5684713847131775,481,81,83.63635073633272,67.36835435981095,66.63008031403082,10.922087298276336,0.0,-3.0,26.89497762876289,3,,,
0,132.15859030837004,0.08776336231900818,0.07795691181469781,0.738505739820204,-1.0277840714692996,454,66,97.44600795085552,84.13348478147905,67.6758332386628,11.26467459717609,0.0,-3.0,19.606115297838635,3,,,
0,128.4796573875803,0.09829345631930982,0.06980040813627376,0.9610685594054766,-0.5896038696490771,467,157,90.3472399267196,76.31206986662221,76.310611172988,8.543151851609428,0.0,-3.0,70.97314681119899,3,53.0,0.28997951864440863,439.0
0,120.24048096192385,0.0863854309239341,0.07838454371454835,0.8914452251535883,-0.8046567655082701,499,71,94.4318110955133,70.74166353053837,77.11944834272263,4.691453930352829,0.0,-3.0,50.60874802533605,3,20.0,0.12177989683458089,391.0
0,129.31034482758622,0.07168588934352796,0.06182327357455424,0.9772049432415616,-0.4666469526399397,464,50,59.306022468845995,38.47856777415348,66.96271948195059,2.350019298919566,0.0,-3.0,3.6702518225224154,3,1.0,0.0064145741764044546,365.0
0,117.6470588235294,0.06210786778848694,0.06816258983547409,1.1977011177710133,0.12490259522879787,510,50,78.99237886256715,47.53727219554397,57.484846822443885,4.512124095242651,0.0,-3.0,34.626795326970125,3,10.0,0.06905442431031701,366.0
0,121.4574898785425,0.08739343316830916,0.07724255011977448,0.8647310213336884,-0.7996574946056505,494,50,92.17699625967309,57.85731963209193,58.28511059135296,4.35672426378014,0.0,-3.0,23.738677915821405,3,6.0,0.04397746850765541,337.0
0,114.94252873563218,0.08311507529687379,0.08093150541441954,0.9247260390291459,-0.731881760994816,522,0,63.184710906260335,37.86880221308336,56.77976928747806,2.2133689139031447,0.0,0.0,0.0,3,,,
0,127.38853503184713,0.07496631010897646,0.069420060959523,1.1913190326289518,0.28061288399820405,471,0,78.80594748171337,54.685797099137446,57.50962660784451,1.8387020299094736,0.0,0.0,0.0,3,,,
0,109.2896174863388,0.05969021860692086,0.06286473128578464,1.2162765805438396,0.08637009665010975,549,0,69.49033206137383,45.56949786017158,56.42191124561808,3.866871509599264,0.0,0.0,0.0,3,,,
0,126.3157894736842,0.07646638232472742,0.07173359829189425,0.9862405307000959,-0.4850819375585287,475,50,73.36788613098012,47.550381357929545,58.67946466412499,4.734184669891999,0.0,-3.0,23.82905350691973,3,6.0,0.04416584075687627,326.0
0,115.16314779270634,0.08643057163499286,0.08367817734251326,0.8334119096140309,-0.899057561312754,521,0,50.94233947532752,31.912369761729543,62.10254034278127,7.111948776537437,0.0,0.0,0.0,3,,,
0,130.718954248366,0.08021634420445425,0.07300001358959249,0.9846825104678503,-0.3292883711059966,459,50,92.44906310121635,58.949679439513936,60.50473264663981,7.628715404624385,0.0,-3.0,1.8509833831582936,3,0.0,0.0032316997889866206,33.0
0,113.20754716981132,0.07068035770311694,0.06904027140264271,1.169313851447363,0.07042542370129956,530,50,68.20821442481441,47.759981964072026,59.00723571443736,9.42229466716379,0.0,-3.0,12.413447768720872,3,0.0,0.022011032580439384,60.0
0,116.95906432748538,0.09081888926299773,0.0821014545956343,0.7765626157415817,-0.9950084083568087,513,50,93.34968178911356,59.704262919435465,59.42077941168402,8.050858726750405,0.0,-3.0,40.13249713414725,3,3.0,0.08430480228790191,84.0
0,129.03225806451613,0.08422708405545254,0.08632666487221625,1.2771705245587865,0.408430678681726,465,50,67.11220889671232,49.176232761745304,62.74319710139083,8.170890931380363,0.0,-3.0,78.86057187341805,3,17.0,0.5078541290704518,88.0
0,117.1875,0.0863574832761738,0.09515208191820604,1.1029417714456635,-0.19365970986726078,512,50,62.63589876383582,39.66553182511703,62.97962216434029,10.075560991923679,0.0,-3.0,79.94206247942785,3,20.0,0.5637938143292985,91.0
0,110.90573012939002,0.0685133326221529,0.06587438228225723,1.0661433976047094,0.046411407003595695,541,50,79.62243492167984,49.31815591968513,63.67408869495608,8.523441346432133,0.0,-3.0,57.751332368501515,3,6.0,0.15849857467628065,91.0
0,127.65957446808511,0.07941938008768971,0.06928766966157295,1.22199265314507,0.40825980879198775,470,50,93.58199231537168,63.520930531233034,64.75449413097459,7.498150511646185,0.0,-3.0,48.27699360075975,3,5.0,0.11214684392659281,124.0
0,119.04761904761905,0.08499585507763119,0.09165223700923356,1.0308247451288333,-0.4458033253856435,504,41,63.60718974659033,50.1469089070281,68.79788747332711,6.208837790921629,0.0,-3.0,68.59801827399666,3,22.0,0.2551439476344312,214.0
0,118.81188118811882,0.08878056666883595,0.08800332323943928,0.9930975744703278,-0.552847076376588,505,50,93.85640772349069,58.280649164359154,69.3775181628594,6.275013041326637,0.0,-3.0,58.68896236143311,3,16.0,0.1643997530722242,232.0
0,115.83011583011583,0.07457725714554664,0.07981052818479677,1.013953133399614,-0.5477020997258069,518,69,72.79709410148864,48.02712615032511,68.09444166165703,4.956278504540124,0.0,-3.0,66.92080383298939,3,27.0,0.23468280586353352,275.0
0,127.11864406779661,0.09814833492697553,0.10649955041752404,1.2220753330821004,0.26266537936220313,472,98,94.40481946728305,56.746591020230035,71.00980740259979,6.76029459534611,0.0,-3.0,73.82985025391685,3,43.0,0.34487279693192996,307.0
0,114.94252873563218,0.08089957831525894,0.10116843434677507,1.454951981461426,1.03336492969094,522,71,46.40894020607825,26.308453251402447,76.90868701977443,7.769235023803761,0.0,-3.0,31.96063489673453,3,,,
