!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.204,0.9124608333333333,0.0,55.86534512718613,35.19679306091682,0.0,0.8031300439060143,0.02689358723771034,0.019989595019768033,1.4376696103405804,0.35265785986795795,0.08467940121387053,0.17105806210770122,1.5299378428141404,-0.838965552238625,0.6960292438486558,0.01727726147189363,-0.6790630374516561,[20.06383052],0.1897449881942782
1.219,0.9565166666666666,1.0,48.46719131420509,55.1758515706716,0.0,2.4900121373318216,0.025071538155414137,0.01925091131329934,1.8595972831446492,0.450837377246446,0.07452184895347798,0.1504897617858131,1.5479696346319496,-0.7012426316124465,0.677391175469072,0.03428243675432689,-0.7341384008849077,[31.86668838],-11.022305231114576
1.219,0.9519241666666665,1.0,47.06997235463295,40.025015894616075,0.0,2.495373100819542,0.02530285871619371,0.019150498844074562,1.871715414490151,1.4333688091771464,0.06601659167074735,0.15062384664360035,1.8489275989731362,-0.8447181102395716,0.6850693725123461,0.017260584826217826,-0.5589797130751687,[20.11423313],0.9967759185561756
1.219,0.9410700000000001,1.0,43.84650394565769,40.025015894616075,0.0,2.51541793007795,0.023938687507688444,0.019625181266944174,1.9010337020365995,1.4333688091771464,0.06601659167074735,0.15062384664360035,1.8489275989731362,-0.8447181102395716,0.6988038908865241,0.017260584826217826,-0.5589797130751687,[20.11423313],1.0
1.219,0.9377299999999998,1.0,47.37423513366196,40.079497983162724,0.0,1.6964589595237456,0.023296304314655913,0.020836593752894483,1.7137440794079932,1.4333688091771473,0.06614416008280255,0.15091490748827108,1.848927598973136,-0.8447181102395809,0.6912945716601668,0.01729393864442775,-0.5589797130751583,[20.14161264],0.7147189570419976
1.219,0.9362316666666666,1.0,46.590816894589985,40.079497983162724,0.0,2.1903607318703555,0.021565446520459112,0.020433759633608595,1.8891522655947606,1.4333688091771473,0.06614416008280255,0.15091490748827108,1.848927598973136,-0.8447181102395809,0.6757059109966145,0.01729393864442775,-0.5589797130751583,[20.14161264],0.8636969908417909
1.219,0.970595,1.0,40.04893808997056,66.46852333042561,0.0,2.877315332574323,0.021952963864930255,0.02211483256039194,2.041760166257195,-0.28587991792650014,0.7744933465443402,0.15906321614474242,-0.7953639533691077,-0.28587991792650014,0.6730073726959622,0.15906321614474242,-0.7953639533691077,[123.64167359],0.8711648531455556
1.264,0.9820958333333333,1.0,42.11632835394466,37.47301561362807,0.0,2.298572530828305,0.024511191500965077,0.021796095930837332,1.7903351310310787,0.21473045005046476,0.08698932780137986,0.17199087873987123,1.4804558466958135,-1.1464848152753566,0.6790354734084921,0.02278390845624135,0.4948876630118981,[24.17209313],1.0
1.264,0.9695833333333334,1.0,42.68996897038141,37.47301561362807,0.0,2.2758955929697846,0.026916597502405774,0.020968862490680182,1.7341019325066171,0.21473045005046476,0.08698932780137986,0.17199087873987123,1.4804558466958135,-1.1464848152753566,0.694283925313624,0.02278390845624135,0.4948876630118981,[24.17209313],0.9980713578962147
1.264,0.9615308333333333,1.0,57.408377533733066,37.79803150392272,0.0,2.9790229148902805,0.029103259936876427,0.019503993854898528,1.9371940544879473,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7011352963907033,0.023052754437220716,0.49488766301189285,[24.38174571],1.0
1.264,0.9564308333333335,1.0,55.456818607614686,37.79803150392272,0.0,3.6405708088305975,0.030971263083164804,0.018322571241343028,2.157672029542202,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.264,0.9688358333333333,0.0,55.456818607614686,37.79803150392272,0.0,3.71936597522459,0.02966317526559525,0.01631936652036692,2.1994678399645973,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.264,0.9968283333333333,1.0,55.456818607614686,37.79803150392272,0.0,2.233045828124963,0.02880733082707004,0.017864558526873384,1.774884032230737,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.244,0.9768175,1.0,55.456818607614686,37.79803150392272,0.0,1.7304701091671948,0.028549487371125445,0.018681263086168614,1.6805112787096426,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.244,0.9590408333333332,1.0,55.456818607614686,37.79803150392272,0.0,1.9206196886461262,0.028744108423853932,0.018222777439458094,1.686398499898128,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.244,0.9465308333333333,1.0,55.456818607614686,37.79803150392272,0.0,1.6358019148627667,0.02926796264199011,0.018900124747806116,1.6549238413250373,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.244,0.9368491666666667,0.0,55.456818607614686,37.79803150392272,0.0,1.8724189534833462,0.03144579106093604,0.021684710877458647,1.6932227513421176,0.21473045005046698,0.08801578606741495,0.1740203398660484,1.4804558466958144,-1.146484815275361,0.7014676480467229,0.023052754437220716,0.49488766301189285,[24.38174571],0.08234311226255064
1.244,0.968185,1.0,37.88233412589386,39.44411829414688,0.0,2.8072574745601075,0.0320497854111573,0.02170720038762812,1.9967964061012182,2.248681293346955,0.054365111890819405,0.13338725713526065,2.055107368949399,-1.332257450803564,0.6758051311607324,0.020282409734096205,-0.5198779863291239,[20.11816329],-7.234178246575389
1.184,0.9508675000000001,1.0,37.73661571980711,34.85136060066427,0.0,3.0389000680948284,0.033347345122839336,0.02100028069049702,2.08466398841907,0.3448923708220044,0.08052444182660817,0.16262484438776253,1.528211865143207,-1.4795328932158416,0.6816597797266986,0.014284883175023522,-0.1538843008563918,[15.94581555],1.0
1.184,0.9315866666666667,1.0,36.76034871469483,34.85136060066427,0.0,2.28495403289734,0.03227205849622207,0.02220051509302084,1.8228873089254864,0.3448923708220044,0.08052444182660817,0.16262484438776253,1.528211865143207,-1.4795328932158416,0.6919145907837517,0.014284883175023522,-0.1538843008563918,[15.94581555],0.9883377935720654
1.184,0.9244833333333332,1.0,33.97219719453751,35.60288498082586,0.0,1.9782417282981228,0.032643575722817966,0.02245026307351619,1.7124216455158627,0.34489237082200486,0.0827975976113416,0.16721564436570494,1.5282118651432068,-1.47953289321584,0.7036386595424032,0.014688136697642988,-0.15388430085639745,[16.28966638],1.0
1.184,0.9230591666666667,0.0,35.88691371241819,35.60288498082586,0.0,1.2133176300128543,0.03216860718630532,0.023281436096800175,1.5750122279496714,0.34489237082200486,0.0827975976113416,0.16721564436570494,1.5282118651432068,-1.47953289321584,0.694276987913978,0.014688136697642988,-0.15388430085639745,[16.28966638],0.38102446576076854
1.248,0.9705325000000001,1.0,36.86584379487733,69.5907725270107,0.0,3.0636710012533808,0.027537609846677257,0.017813918812326968,1.971132647047521,-0.19066754321404789,0.7513398155228319,0.19909090922408432,-0.9714344346872908,-0.19066754321404789,0.6407799892387037,0.19909090922408432,-0.9714344346872908,[128.4055893],0.6751380159564822
1.254,0.9834508333333332,1.0,39.74093792327694,33.77387821225488,0.0,2.6399656578714916,0.026351841634269964,0.01856126723733106,1.887193107258656,-1.3118540743804865,0.11519665162656492,0.1660900563340874,0.7837766624485908,-1.2789749590821151,0.6533797535678785,0.03775671932284329,0.034588463370521384,[47.37177994],1.0
1.254,0.9724258333333334,1.0,40.47055451463845,33.77387821225488,0.0,2.7074906360134054,0.026206201631813947,0.01855026600300659,1.9200869993479759,-1.3118540743804865,0.11519665162656492,0.1660900563340874,0.7837766624485908,-1.2789749590821151,0.6788763898071605,0.03775671932284329,0.034588463370521384,[47.37177994],0.9725456311497852
1.254,0.9664691666666666,1.0,60.679685662280555,33.77387821225488,0.0,1.8599516520245816,0.02767693248377367,0.01899400392382806,1.7038965463232387,-1.3118540743804865,0.11519665162656492,0.1660900563340874,0.7837766624485908,-1.2789749590821151,0.6756077473065861,0.03775671932284329,0.034588463370521384,[47.37177994],1.0
1.254,0.9615475,1.0,55.82737448393804,33.77387821225488,0.0,2.802369350824107,0.027107272536703624,0.01818761416234052,1.9275254552539869,-1.3118540743804865,0.11519665162656492,0.1660900563340874,0.7837766624485908,-1.2789749590821151,0.6612599730151056,0.03775671932284329,0.034588463370521384,[47.37177994],0.10318616631873134
1.254,0.9905516666666665,1.0,35.53411935472508,64.5692677555225,0.0,3.8248063700672272,0.029556688128742074,0.026383282635328124,2.2488941384205776,-0.6159348660072994,0.7655455285870587,0.17831116068564343,-0.6977602642382121,-0.6159348660072994,0.6735072194679705,0.17831116068564343,-0.6977602642382121,[124.46755207],-4.965565856129446
1.268,1.0107308333333334,1.0,37.158074019510956,31.871796978221358,0.0,3.530018377798932,0.02987115495983716,0.026575923735632667,2.1515385372267413,-1.4440082238165655,0.14536842655057475,0.20646651018017206,0.7288292654224541,0.7049223788810619,0.6795560293345284,0.028678776811081438,-1.0282772450519035,[43.50859929],1.0
1.268,0.9892599999999999,1.0,43.165244465405756,31.533562933103745,0.0,3.3873119284777804,0.02960669181223289,0.02681868133530795,2.1107027784410217,-1.4440082238165652,0.14346164129111347,0.20375830656590924,0.7288292654224544,0.7049223788810668,0.7026005611965078,0.028302599740307924,-1.0282772450519058,[43.04687165],1.0
1.268,0.971895,1.0,53.835707347092594,65.64697633821946,0.0,3.112487242392371,0.029714326093075023,0.02709729954234503,2.0434709174571286,-1.8381009606206744,0.45148368984004605,0.43106473718974253,0.024079311150942268,-0.19584535210827037,0.7039602989490913,0.16683550863395616,-1.0733026504211127,[122.11346987],1.0
1.268,0.9576799999999999,1.0,51.25281130179958,65.64697633821946,0.0,3.7928186562310113,0.028526107688425777,0.02677336575948185,2.237939646386529,-1.8381009606206744,0.45148368984004605,0.43106473718974253,0.024079311150942268,-0.19584535210827037,0.7018674280273774,0.16683550863395616,-1.0733026504211127,[122.11346987],0.14234554211020434
1.268,0.9580724999999999,0.0,43.42830514199575,65.64697633821946,0.0,2.004340625801766,0.026574671164925626,0.020568992218445586,1.7712515632226893,-1.8381009606206744,0.45148368984004605,0.43106473718974253,0.024079311150942268,-0.19584535210827037,0.6950218803791159,0.16683550863395616,-1.0733026504211127,[122.11346987],-3.567059914731744
1.268,0.9751158333333333,1.0,58.140954359127946,6.752241341167377,0.0,2.264351154932454,0.027785060862667767,0.01962297690659975,1.821640871855291,-1.6930248357364681,0.46840085021400973,0.3788486019970043,-0.24411879480756923,0.13249819224842518,0.6808517533387671,0.17406218117720432,-1.0147678959712196,[1.62067189],0.9867087449836711
1.171,0.9407716666666666,1.0,63.294148730462226,33.445583296444546,0.0,2.301584932960826,0.02961390857579329,0.01889240697322503,1.8654323062980607,-1.3648885963618567,0.1273871601553833,0.18467374687785895,0.7764901121780836,0.22567698424100158,0.6933981664007804,0.029964545067432787,-1.0636637723219082,[39.63629254],0.3177559777230049
1.171,0.9013425,1.0,60.488020372370464,33.7266288665429,0.0,2.357722194690629,0.03026826955243917,0.0185998950871795,1.8705541530851912,-1.3648885963618573,0.12875032272256184,0.18664992986661114,0.7764901121780832,0.2256769842410109,0.6650734727454544,0.030285193915626254,-1.0636637723219142,[39.96935907],1.0
1.171,0.8779083333333332,1.0,30.021722384071715,68.58859730263416,0.0,1.2842017251447126,0.032494137835424756,0.01917337185231681,1.5133851627072754,-1.7669168423268504,0.4313827065233664,0.39572944195880316,-0.021724535669720477,-1.044880616412535,0.6774728451742457,0.1602959084634341,-0.5278596802357707,[103.40585794],1.0
1.171,0.8854391666666667,1.0,23.401142070434673,68.1372583049749,0.0,0.16503596201326998,0.0361318282896881,0.02366449656670219,1.2285493784024109,-1.777130261110623,0.44472118078008616,0.40616358865012425,-0.041085541623181655,-1.0662096783333,0.6566417586886583,0.15723130618832246,-0.5148638559948103,[102.72540816],0.9638831561338224
1.215,0.9363666666666666,1.0,43.63236220938254,63.10932422206721,0.0,2.645209352837141,0.03198207462000664,0.020989927838894296,1.9235458037738251,1.9675984851393702,0.06859228337046258,0.16045911623959982,1.9612247580498743,-1.3423189187469693,0.6540329057152104,0.057066441061823486,-0.5321548544454638,[36.92200664],-1.676986359085701
1.215,0.9220125,1.0,58.134857541184026,6.962684863165516,0.0,2.6652361354463894,0.032702432001937606,0.020711655497297216,1.919923224178565,0.7042673551058729,0.08788640093402382,0.18584465804209305,1.6432662039727706,0.2315672566166831,0.6798348478020084,0.010849627030155441,-1.1845881096545297,[1.46228469],0.9894123561141198
1.215,0.9047191666666666,1.0,71.12563518420215,7.100411244948602,0.0,2.4453870259393273,0.03218175839531702,0.021138822010751377,1.8337043493285146,0.7042673551058747,0.08964260313414714,0.18955832470571835,1.643266203972771,0.23156725661668176,0.6867743678055183,0.011066431207575106,-1.1845881096545292,[1.49120962],0.2984596294093389
1.215,0.9117225,1.0,61.11961387258404,64.87368307389222,0.0,2.0969901324275675,0.03117640711757447,0.022039837569361127,1.8103545444275337,-1.8537434938359112,0.4667363324093836,0.42301769632836217,-0.10127018799567383,0.2556803543091575,0.7237393870303579,0.1438800202001763,-1.2584521269871913,[107.05042584],0.9700071081990684
1.215,0.9283124999999999,0.0,39.63832587286081,47.50743734920395,0.0,1.1366770200312653,0.031830324981130385,0.023147183517824178,1.6132087739376797,-1.146425666960713,0.24766525188318467,0.3852852797611577,0.9178704565756517,-1.3103167095673043,0.7308571551778534,0.03385853930188169,0.2752519785130916,[33.49551206],-4.483545362940836
1.264,0.9800333333333333,1.0,24.607164349020195,20.65131570594688,0.0,3.182869066851607,0.029425211782783248,0.02003842688082277,2.069006105322143,-0.60701588735831,0.19814756326266467,0.3223589172656465,1.1089720002331493,-1.163654035977715,0.732062297792961,0.1419751850033213,-0.7147545451220095,[8.51937194],0.7804652669979595
1.264,0.9722399999999999,1.0,54.42017867112241,40.85283802475413,0.0,2.5936676491792676,0.029497031691696884,0.020552159481547906,1.9042880791568355,-1.44100102396052,0.17471639848790904,0.24695363645976093,0.7241600919239753,0.6236676520613815,0.7156804573528225,0.04170621681958282,-1.1480335629871956,[55.46231212],0.9804088442468003
1.264,0.9592066666666667,1.0,55.489554836513385,39.44685906362916,0.0,2.7354447959462735,0.027526743793839938,0.021132233616819342,1.9343927381143189,-1.441001023960521,0.16622943949807073,0.2349577081830546,0.7241600919239748,0.6236676520613678,0.7063435163888651,0.03968031109560697,-1.1480335629871867,[53.55353791],0.19206262060507406
1.264,0.9576533333333331,1.0,34.51641879985773,63.49797672441337,0.0,1.861677506547922,0.02929948942319728,0.021559467748495285,1.6909134171648368,-1.872020270384766,0.4460982526060001,0.4367439496928396,0.04496900260615145,-0.008506547810076093,0.7322024125075183,0.14602116579286176,-1.1930149596666648,[111.92443563],0.1154549180378065
1.264,0.9571749999999999,0.0,51.18613951390642,63.49797672441337,0.0,0.8997522063400267,0.03183164937826069,0.023331114948670576,1.4572690327972306,-1.872020270384766,0.4460982526060001,0.4367439496928396,0.04496900260615145,-0.008506547810076093,0.7385038888833949,0.14602116579286176,-1.1930149596666648,[111.92443563],0.7500969085606191
1.264,1.001445,1.0,47.77307892818581,15.53000485542001,0.0,1.8222053851640334,0.029636225328856194,0.02096382991423235,1.6658499250244927,-1.811877639417969,0.47765747794753427,0.40800711632897596,-0.20771173523966407,1.1138578821855516,0.7273171703716177,0.14994408567708598,-1.4715181561755988,[9.3187732],0.8658902943424784
1.257,0.9952700000000001,1.0,57.91333297891872,35.981478229757144,0.0,1.7055438183709475,0.028964967826399957,0.021354192359628477,1.637647464560268,-1.530805779302863,0.17244853075666747,0.2350183340403569,0.652478352123539,-0.19241003387608924,0.7392971363800037,0.04431588484447769,-1.0409039857706843,[54.24656244],0.9489443084482234
