Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,184.6153846153846,0.5462138714262572,0.30296150454641785,0.12500770910701894,-1.5550066502236575,325,92,76.89667770153368,63.7840401194122,70.01147230673322,5.846856334230995,0.0,-3.0,67.00906860018611,2,32.0,0.2356889472838677,324.0
0,145.27845036319613,0.5075931319224934,0.32372407104568884,0.12517689801600185,-1.5198774190683186,413,95,62.20980533838312,51.687479592705714,72.04294853028632,5.9337424142195365,0.0,-3.0,69.02511298173725,2,35.0,0.2608505817208425,324.0
0,170.45454545454547,0.4311668564080113,0.33305507809176343,0.3576596695616244,-1.338633456429502,352,101,68.37297986873322,55.04920028242261,74.35545626666934,5.053691562875878,0.0,-3.0,72.70833881958934,2,43.0,0.3212276917194768,322.0
0,155.44041450777203,0.5006514064891077,0.32972797065964077,0.20275763077162529,-1.4911500515298113,386,82,78.01973882305488,65.52447184913697,77.59335199414205,5.276773551812531,0.0,-3.0,66.26657746649633,2,30.0,0.22744577927210047,322.0
0,157.06806282722513,0.49004114102306695,0.2825646822552676,0.33303223071633936,-1.4206329761215257,382,50,77.59208061040331,65.99221055337229,77.16382835211847,4.242379637841459,0.0,-3.0,47.44514003875881,2,13.0,0.10892128800721099,290.0
0,75.85335018963337,0.5124873980407261,0.2415487370484866,0.11003271538777203,-0.6239753610922314,791,50,87.09997261054777,66.2373075438341,64.06408623264696,11.393522101548408,0.0,-3.0,1.008475768736473,2,0.0,0.0017603040453707205,264.0
0,158.31134564643799,0.5156164768388013,0.3243605099076603,0.051486305296600705,-1.5258144325824587,379,50,68.60124916400075,56.972635029387064,62.51777616267021,10.200189527055644,0.0,-3.0,41.08609049127808,2,11.0,0.08719281780158034,306.0
0,154.24164524421593,0.45486779751150413,0.27862820893534324,0.20712792480052722,-1.5731329424676137,389,50,73.28874999556486,55.63872835145846,61.684868350275366,9.39192862300377,0.0,-3.0,42.671805159943716,2,12.0,0.0921862739420527,306.0
0,170.45454545454547,0.5064712980756139,0.22598459300216076,0.5175017628655119,-1.026023678178967,352,41,75.09095814076376,63.76259098820333,60.62069111904364,8.57526535852671,0.0,-3.0,43.99295680304625,2,12.0,0.09654512398833662,308.0
0,144.57831325301206,0.44304259341148194,0.32406379146395137,0.23831747902678235,-1.4518523899511628,415,50,65.02988414711402,51.447333492518034,60.66066829766888,8.54423018926761,0.0,-3.0,20.946238505507722,2,5.0,0.03827878450305159,307.0
0,171.42857142857142,0.4643848544742097,0.3138606201599929,0.08153305487314912,-1.5575373896851707,350,50,71.08920602788594,58.40507178539321,61.437849865774766,9.163655470987145,0.0,-3.0,37.29917611924846,2,6.0,0.07617731306930108,203.0
0,155.84415584415584,0.45113888004494485,0.290304611747976,0.1075055996158461,-1.4717663723401149,385,50,81.87754041207897,68.98767726205645,65.80248048360407,1.8830338557237183,0.0,-3.0,41.47096142757797,2,12.0,0.0883822144077779,334.0
0,157.06806282722513,0.44120648766786597,0.3003268480018882,0.23567781694393697,-1.4650574443122792,382,50,83.72042600733026,69.592124058778,67.5543010951793,1.1302828404593395,0.0,-3.0,37.65808461281594,2,8.0,0.07717199272044035,255.0
0,156.6579634464752,0.5069957095064431,0.27542263497049024,0.31975114649235314,-1.45559231597956,383,50,70.9121183474907,58.47186966366529,67.45008045075707,1.6853562307308172,0.0,-3.0,15.574573118632904,2,4.0,0.027872669792336047,344.0
0,156.25,0.46379684288136996,0.324281171900494,0.073701987751767,-1.5521876471749956,384,50,69.48905247909703,49.28799788473115,67.77092295528136,1.1838743671847631,0.0,-3.0,15.669320863168599,2,3.0,0.02805096519393803,271.0
0,148.14814814814815,0.49534358630421743,0.2833897938737558,0.17989319746806642,-1.506297574914147,405,50,70.94454760131907,57.68716659280464,71.14952479448928,4.2111556160753665,0.0,-3.0,38.08409352793584,2,10.0,0.07836519507618234,304.0
0,155.03875968992247,0.45447513948046864,0.3163570738010841,0.28784439453633354,-1.3990061575073127,387,104,80.9197512043217,60.87974874804728,73.8817722846267,3.8382758960433745,0.0,-3.0,63.55111083335898,2,31.0,0.20101783329838932,375.0
0,169.4915254237288,0.4820727690285766,0.3279128989486613,0.19248210464237828,-1.5227846946549102,354,71,80.9197512043217,67.02659131461594,76.67868678233881,3.1636420313029063,0.0,-3.0,57.046222963815985,2,22.0,0.15425880260696775,347.0
0,144.92753623188406,0.4550370308211673,0.26935998591019455,0.4775891845539106,-0.9110692897643546,414,72,67.54117126576145,54.370571130153174,78.96830728044868,2.8646677833091942,0.0,-3.0,66.24072525364419,2,29.0,0.22716752806026408,304.0
0,171.42857142857142,0.5247869667172875,0.33936694086342567,0.398029846529792,-1.0225256691417721,350,50,77.99355393052359,65.06370104355862,78.36069932274377,2.5893300127416663,0.0,-3.0,60.703055885388295,2,16.0,0.17822017616305377,223.0
0,156.25,0.537273451088232,0.3008331239940387,0.32986690439778543,-1.1136673794489005,384,50,84.76875276224676,70.85791285902077,76.36575091138127,2.9263388113389723,0.0,-3.0,39.70504729971273,2,7.0,0.08303648165307637,223.0
0,156.6579634464752,0.5972350053561405,0.2857997512261279,0.3451913054309991,-1.2756221464466804,383,0,79.05874849936416,64.53087631247838,72.30102889234436,3.775756315276971,0.0,0.0,0.0,2,,,
0,157.06806282722513,0.5239062842891516,0.36403212059756823,0.15734704934281893,-1.5006428693362246,382,0,73.96893610680047,59.42532580927209,69.4960272811371,4.677204335055868,0.0,0.0,0.0,2,,,
0,156.6579634464752,0.6537189507242971,0.3328798868867631,-0.006741140453974711,-1.4622328698046823,383,0,69.19207945747202,53.14780117598151,68.56557759911861,4.972938343913688,0.0,0.0,0.0,2,,,
0,146.69926650366747,0.5821662360286752,0.3639679279966369,0.22812374598074528,-1.4530188306399074,409,0,73.40571294395592,60.52081988022024,63.50049076979044,1.7687145722275512,0.0,0.0,0.0,2,,,
0,167.13091922005572,0.5777130593770653,0.3354959092091297,0.09347650866849881,-1.5543022344880824,359,0,69.91124158063855,50.86060495109172,63.269553690856384,1.4464365036711495,0.0,0.0,0.0,2,,,
0,158.31134564643799,0.5091620476089139,0.3067851464842848,0.3357537760921833,-1.2757475698290384,379,50,79.89576542804589,70.95004200770701,64.78935971144347,1.577098163996025,0.0,-3.0,13.186712057863058,2,2.0,0.023430321900191,295.0
0,145.27845036319613,0.42676451358440887,0.29556750726343467,0.256900170852337,-1.3813566291566335,413,50,75.89337205295747,62.398348453084004,68.12332505149558,3.130536826173839,0.0,-3.0,40.955520138589975,2,11.0,0.08679247031168978,314.0
0,170.94017094017093,0.46842790631056497,0.3006349582392459,0.47187721548898587,-1.059204459562852,351,50,81.16089885694942,68.78039757660095,68.40380582180627,3.3138745867194204,0.0,-3.0,32.404871228917166,2,9.0,0.06347385636484476,350.0
0,155.44041450777203,0.4551790665973995,0.29347881865774783,0.3136068474921781,-1.2126032201359447,386,92,78.35666566992552,64.17601815997484,69.02395920056287,3.9375053363316064,0.0,-3.0,61.66249062965235,2,27.0,0.18542923593596713,350.0
0,157.48031496062993,0.4938803965349411,0.3017427120972706,0.2931756735549392,-1.232788859251039,381,85,77.1073981369987,60.92346383727992,72.71823330804199,4.262599734094183,0.0,-3.0,60.45229987821922,2,26.0,0.1764065701220643,350.0
0,155.84415584415584,0.6195755198555113,0.29691447269223603,0.15073911230420942,-1.4373779930657336,385,89,73.22010796581986,59.085215148601826,74.47660191324597,4.121788678894336,0.0,-3.0,62.59165046706883,2,28.0,0.19285076689046418,350.0
0,147.42014742014743,0.7337599373659464,0.2431893049139212,0.10939245964697715,-1.4405174655858666,407,72,82.02679477907445,56.661048452210586,75.48831327734393,2.600067893559616,0.0,-3.0,56.416572818967786,2,22.0,0.15060659237672075,350.0
0,156.6579634464752,0.535565601753197,0.31979595070843325,0.19451972292069092,-1.4768709470592891,383,79,62.90808579829395,54.634016190413995,73.4249467993986,2.9259265268275727,0.0,-3.0,58.403126509960764,2,24.0,0.16256755643175197,350.0
0,167.13091922005572,0.5848817704085225,0.23582040563255038,0.593213083345596,-1.1146808871846916,359,92,69.27219040593681,49.96642822660906,73.89660501745917,2.8535516919234145,0.0,-3.0,66.35511083123214,2,32.0,0.22840301986385672,335.0
0,143.88489208633092,0.5160746584601386,0.2844908421391473,0.36553576592621867,-1.3901918011023484,417,100,77.11856279309622,69.35612337208805,74.45785885253684,4.877746570884939,0.0,-3.0,66.13503751108482,2,33.0,0.2260359018142723,353.0
0,160.0,0.4980109036516697,0.22600354283828797,0.5969299366320154,-0.9700247982683265,375,101,76.99271905757574,62.82831238320763,75.23581592533147,4.43477892606627,0.0,-3.0,70.5118111743368,2,39.0,0.28257639981756355,335.0
0,170.45454545454547,0.4602864991527371,0.2704538132753213,0.39792049124662304,-1.2883254208870192,352,77,79.12207675676258,67.61804706284215,74.05799093414271,4.2114752578969785,0.0,-3.0,58.07833006019267,2,23.0,0.16052136085292448,348.0
0,145.63106796116506,0.4254666973814633,0.28587391725333156,0.19048955981731736,-1.407820487471966,412,47,72.06116500305447,58.9351731359982,74.29153112369927,2.7015684391078243,0.0,-3.0,48.6121104138469,2,16.0,0.11347607728713753,334.0
0,177.5147928994083,0.44643910435420675,0.34752318649925573,0.45287033019210804,-1.0614644031171603,338,50,77.23073970876688,61.79219878871766,73.12037704559457,2.316870647865713,0.0,-3.0,6.647975518046265,2,0.0,0.011655257052495926,35.0
0,140.8450704225352,0.4915666806853603,0.32542571039914564,0.4744531765783623,-1.2375888957038697,426,50,80.99722500626547,65.8642448652682,69.7227842278466,2.0916508496014425,0.0,-3.0,1.61764692289655,2,0.0,0.002824076907280591,297.0
0,168.53932584269663,0.505514164214399,0.33645312898675617,-0.0005891520553076632,-1.590542609640387,356,50,81.92407840097282,62.65676892893055,67.40827619287319,2.6954845261100835,0.0,-3.0,12.13183252076573,2,0.0,0.02149626100553803,4.0
0,157.06806282722513,0.5253341739408924,0.2881585437550885,0.2788020160093676,-1.4098585062187603,382,0,84.32781346758377,67.56932620120351,64.30180395545186,1.8993171907060264,0.0,0.0,0.0,2,,,
0,145.98540145985402,0.5573278545438122,0.344105448711805,0.25264792188000773,-1.4372565841287546,411,50,92.04088995511079,67.85855621486392,63.18130882015802,2.2349150243028215,0.0,-3.0,2.894236496978235,2,0.0,0.00505569649116053,6.0
0,157.89473684210526,0.6037058239621805,0.32977927907423843,0.1704079308180578,-1.4555323954892019,380,50,92.24652561263922,77.19788709216522,62.074657633818205,1.8740478597422512,0.0,-3.0,3.1833553629065325,2,0.0,0.005561727276306527,5.0
0,154.24164524421593,0.5219880438765456,0.28650852516447883,0.36426810824335887,-1.2876778030218456,389,50,89.4242372898759,67.45681346225024,65.916722473736,2.1366229244844965,0.0,-3.0,40.1295268567216,2,10.0,0.08429593405958286,304.0
0,170.94017094017093,0.5040974861819514,0.3106294951325898,0.24423950968878294,-1.310846422838581,351,50,89.4242372898759,74.48001321707544,67.40791738443365,3.146665827151453,0.0,-3.0,21.421908163464394,2,5.0,0.039233687554747834,344.0
0,78.74015748031496,0.48593977681223843,0.2702092294351445,0.586791687893324,-0.850643300102587,762,50,78.55624951173138,62.32024760415931,68.61959210757489,4.601870444573016,0.0,-3.0,24.321932069980605,2,6.0,0.045197821754446275,349.0
0,155.44041450777203,0.433185146347304,0.2950521677316582,0.4336628773703918,-1.2540690170484583,386,60,70.90877997436331,57.881935322725305,68.91377322044431,4.926827411577305,0.0,-3.0,49.54105679410337,2,17.0,0.11725499155103922,347.0
0,157.06806282722513,0.5437145501925019,0.2391430441252918,0.47574944865002,-1.284246420286334,382,50,74.3886236911891,57.04398722954477,70.17603040474455,5.462116324083924,0.0,-3.0,44.67735691363403,2,12.0,0.09888005792898003,304.0
0,146.34146341463415,0.4866356645508652,0.3092114452838328,0.3075813124507582,-1.486947061488475,410,50,69.54861138652872,57.345061467879304,69.71486299847594,5.155206759652381,0.0,-3.0,33.89031710210998,2,8.0,0.06717268316788592,279.0
0,167.13091922005572,0.5869512622639045,0.34813593103638774,0.21158719923672575,-1.3741773448305292,359,50,69.48370366227512,54.981295119929875,69.21829658306365,4.920463802455772,0.0,-3.0,42.27797064626012,2,10.0,0.09092274063537342,279.0
0,157.48031496062993,0.6217820518276138,0.3511809409400087,0.2679782735616938,-1.3084919672042026,381,50,76.79137701861832,69.06054501129856,68.90453451382683,4.800688675600835,0.0,-3.0,31.994592153104012,2,7.0,0.06247381212906333,265.0
0,145.98540145985402,0.5492726355236215,0.3372373678246802,0.35438164717435267,-1.3829005279576863,411,46,88.89863117879564,70.35348614684098,70.81144273312862,2.062210630769993,0.0,-3.0,59.68713908962313,2,19.0,0.1710413422243867,261.0
0,169.97167138810198,0.5181510071535927,0.3133862916824361,0.28214845761772384,-1.3998387221943642,353,60,88.89863117879564,77.32387213332879,69.42404201956722,2.6421699300668466,0.0,-3.0,55.174612801627674,2,19.0,0.1437451938907381,313.0
0,144.92753623188406,0.43367199681507185,0.284150912939298,0.21949815172581905,-1.4058675070375342,414,119,72.14444376650391,59.953008838188936,71.63970115171246,4.8062837770322755,0.0,-3.0,74.77185347766982,2,51.0,0.36734781952773354,341.0
0,170.45454545454547,0.5562068076170548,0.3637759957829823,0.35973881109410666,-1.1873045801844346,352,74,71.88354130471592,63.17164379753931,73.34885007197138,2.5180499029970504,0.0,-3.0,57.96176177644652,2,23.0,0.15979604666410965,339.0
0,145.98540145985402,0.5378028546269361,0.30299279049072797,0.408897413797693,-0.8708130926170399,411,49,62.448883206176156,50.01373487494335,72.2881680474302,2.4590274047087073,0.0,-3.0,48.917845453107695,2,16.0,0.11470425188565324,332.0
0,169.97167138810198,0.6062727847303704,0.22490934317025799,0.22115271491951258,-1.1639590408733618,353,50,76.22335600063802,59.26445036280794,72.40946701033761,1.851204449884194,0.0,-3.0,35.2902275918102,2,8.0,0.07077834318763138,288.0
0,145.63106796116506,0.5179007231570452,0.3155755759250846,0.3030005410700465,-1.4676444448278476,412,50,80.37696773332218,65.93405008042286,71.40341647350324,2.502400077223863,0.0,-3.0,23.039199652041127,2,6.0,0.04252824855994464,341.0
0,168.53932584269663,0.5784346655659307,0.325619159722358,0.2768097211786722,-1.1802743125783899,356,50,72.29844414897211,58.3100890588148,72.58911252526224,2.6439940432776035,0.0,-3.0,25.087473231231307,2,1.0,0.04681676487168043,53.0
0,143.1980906921241,0.6341185308436782,0.3406011314818767,0.413890626355498,-1.375763196980659,419,0,65.73021447630354,57.75071345131515,69.0220178784586,3.5274947236069063,0.0,0.0,0.0,2,,,
0,160.42780748663102,0.5081810551523764,0.370878259459889,0.3067814594000142,-1.3658360991619662,374,50,90.43363353823595,71.38336839167033,69.21524948111279,3.066723217879654,0.0,-3.0,0.5499904163195707,2,0.0,0.0009599438463141041,7.0
0,175.43859649122808,0.5986818075719762,0.349270191149662,0.37849958369431164,-1.116063759203039,342,50,90.43363353823595,77.30695595296503,68.80252957631595,4.079449125530043,0.0,-3.0,24.212448805114672,2,6.0,0.044967900170460706,324.0
0,150.37593984962405,0.5704420661067042,0.3331312438155526,0.6716392581221506,-0.6270058596842665,399,87,74.35311807279487,60.42576791183868,72.39575316676849,4.222076594646245,0.0,-3.0,65.68839291386197,2,30.0,0.22135587604949036,324.0
0,159.15119363395226,0.538665167341666,0.31090710809901945,0.20007497624491327,-1.3717682235350692,377,50,77.10668697636144,62.919920814906696,72.76938227846101,4.228487718814261,0.0,-3.0,35.30473527895177,2,9.0,0.07081635527861187,319.0
0,173.41040462427745,0.5238494335067561,0.32393116710112746,0.22704901323305687,-1.3695852564263393,346,72,75.64477677745637,63.340666148482825,72.20979110150843,4.927249167225868,0.0,-3.0,56.71446526373366,2,22.0,0.15231924024659427,341.0
0,138.88888888888889,0.5983567649708781,0.3379171136783127,0.09476960001320124,-1.361431335326358,432,50,77.8401110765923,64.02118934173438,70.18948880859136,3.0178699650857803,0.0,-3.0,31.188089243205745,2,8.0,0.06053374344343747,308.0
0,150.37593984962405,0.5733419156389865,0.29971312806816475,0.3161683157454723,-1.0557381753590342,399,50,71.88566269348732,60.154636712318485,71.384773663279,3.2165141612369124,0.0,-3.0,31.85071240845969,2,8.0,0.06212523013573491,308.0
0,169.01408450704224,0.5438091288422437,0.22336672930928023,0.31609270896942687,-1.2758200028806441,355,50,72.92190587002563,57.94741105373674,71.49946785083951,3.415024960477714,0.0,-3.0,25.938292890494413,2,0.0,0.04864000975271547,24.0
0,155.84415584415584,0.4746378547882983,0.27972538690564913,0.44017476383382204,-1.1222323973510322,385,0,80.79006950276214,67.46271198475142,66.06621957176743,2.1675950140000744,0.0,0.0,0.0,2,,,
0,160.42780748663102,0.48779804547827815,0.2964596550326182,0.7749075226704183,-0.4763532893397655,374,50,70.67843501712943,54.54561665110995,64.74382186224729,1.352842114956635,0.0,-3.0,13.825813867632764,2,0.0,0.02461013296676621,24.0
0,155.03875968992247,0.5102989551697639,0.32234404567020836,0.5165381802944635,-0.8991243143501033,387,50,75.83803404234189,65.88228998109673,64.8567717852999,1.8639349005497186,0.0,-3.0,2.9727675384329317,2,0.0,0.005193118956426893,336.0
0,144.57831325301206,0.48894105364601725,0.27158827544752173,0.19453035127956275,-1.523701500363331,415,54,75.5960396821786,58.77279527366682,69.88828976065987,4.435768867726038,0.0,-3.0,49.55182707913281,2,16.0,0.11729964353392364,336.0
0,169.97167138810198,0.5403892783652344,0.2681688236805856,0.48887479729775035,-1.1312714039921192,353,44,71.37881252157302,61.38302559140099,69.18786076031064,5.428560427780569,0.0,-3.0,45.24494965554158,2,14.0,0.10085871197631491,336.0
0,145.98540145985402,0.5316677165826066,0.28102704065052075,0.38087705324339094,-1.160475843482535,411,105,65.37770724273332,53.25113499421503,70.01658439807196,4.963403609785062,0.0,-3.0,66.50861914942321,2,34.0,0.23007889863845013,352.0
