Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,129.31034482758622,0.4552838967256777,0.30882177347686907,0.4947284656621572,-1.3170427764447126,464,50,86.6771730666562,61.26450429814093,71.33852444112718,2.6655016167769796,0.0,-3.0,23.490179634629534,2,7.0,0.04346085876771838,419.0
0,148.14814814814815,0.5110027935470822,0.34343466248970006,0.25195984213895045,-1.3318538486891718,405,48,72.03892518335509,63.556252189227386,73.92952934107353,3.4283389851292734,0.0,-3.0,40.455801456922416,2,14.0,0.08527474454551157,404.0
0,129.31034482758622,0.544273601900845,0.37364634904738536,0.09041583875981547,-1.528766106963862,464,50,71.89897528785998,57.52915737121498,75.5862966730516,2.81860699964539,0.0,-3.0,11.4008750353952,2,0.0,0.02016512625903033,10.0
0,150.0,0.5330730296093498,0.31543286993612685,0.4888463751020038,-1.1799677743624757,400,0,70.45260592874894,53.198998276147776,72.19480106697947,2.671281454265351,0.0,0.0,0.0,2,,,
0,136.05442176870747,0.532680275516437,0.32237664178372144,0.5337601730895739,-1.0794769404221252,441,0,81.55952421526287,69.72757948912084,69.00814958498127,1.7089074491267013,0.0,0.0,0.0,2,,,
0,138.24884792626727,0.4358078979799707,0.2787509970354187,0.5158890847169298,-1.200626056611911,434,50,73.30480292606578,59.0597041672719,68.3239453555115,1.1734614514137922,0.0,-3.0,10.197119178601703,2,0.0,0.017987649215989165,8.0
0,137.93103448275863,0.49611748180541315,0.32631853904578145,0.8317082403740423,-0.5707444365191399,435,50,68.29122880385403,56.9030377259665,66.57137573843025,1.0346334016815615,0.0,-3.0,18.18371796419299,2,5.0,0.032846840644393714,384.0
0,138.24884792626727,0.5289940259691864,0.3298469597319207,0.42805895931749566,-1.2599530338034273,434,50,77.18540151412411,67.63354057208043,65.2032805279522,0.8493237776423707,0.0,-3.0,6.711287488147811,2,1.0,0.011767272848726407,367.0
0,128.75536480686696,0.5142299216330498,0.24075442639982306,0.6550176940570316,-0.7341356075502206,466,41,87.74496556462714,60.606900418479434,63.71395086304865,1.636023177667687,0.0,-3.0,35.74831571661266,2,12.0,0.07198523585704568,392.0
0,147.7832512315271,0.4745893401956115,0.2478185495098532,0.6089285391711537,-1.010687613130813,406,128,78.37114344447673,70.25504011769725,64.3320759375556,3.4147434744223073,0.0,-3.0,63.683755882685574,2,34.0,0.202190287623718,404.0
0,137.61467889908258,0.47582547759958077,0.38150452865829704,0.3251913841332321,-1.549885603457171,436,70,75.3356127303319,54.96064900848729,69.36308354406769,2.159206755139094,0.0,-3.0,53.59058248704591,2,20.0,0.13559003510323153,349.0
0,136.6742596810934,0.5236682422681671,0.29924976176390045,0.45565194868122677,-1.2236355639237853,439,50,74.29474944057438,49.00440657219717,66.06298203035388,1.8221357875717592,0.0,-3.0,38.21930110894416,2,12.0,0.0787468020670768,356.0
0,139.86013986013987,0.49276863385707786,0.30873853345915164,0.3815257451216229,-1.3784089965670547,429,137,76.40952869668887,64.41156505299014,66.92782815181832,4.657664850109934,0.0,-3.0,67.28695601864835,2,40.0,0.2389049073570615,405.0
0,129.03225806451613,0.4501936207098038,0.2975282087170125,0.37519753648047327,-1.3945644142121603,465,122,65.99394628014359,52.5200904353725,72.20984377029822,4.167316489788285,0.0,-3.0,72.96373407548458,2,48.0,0.3263463250399803,356.0
0,148.14814814814815,0.4536389966294075,0.35531172766607966,0.5929549090672563,-1.043311936912234,405,84,82.98864885780162,64.63999064142743,73.25622409449456,3.8033387301793726,0.0,-3.0,62.57670661605083,2,27.0,0.1927277443914921,336.0
0,137.61467889908258,0.4828764578266516,0.36274602241899057,0.33657739264154474,-1.4072165290530563,436,50,71.24774476958392,61.74277456974997,73.15952797141004,3.1140900771560407,0.0,-3.0,37.84577591492724,2,9.0,0.07769599507164698,298.0
0,122.19959266802444,0.43421926927501925,0.2449979924678346,0.7269428108961923,-0.639978293085246,491,46,85.39720678587366,65.92694149167738,70.62561245494032,2.2156290555010947,0.0,-3.0,53.39897456554398,2,16.0,0.13464507974695322,292.0
0,168.0672268907563,0.5436237311830355,0.32821770172136067,0.8806137202478281,-0.2923187672482772,357,50,84.78077278299057,72.01945198118665,71.45378565631532,2.8292850585766205,0.0,-3.0,52.2240902858225,2,13.0,0.12903120965462703,248.0
0,131.2910284463895,0.497673004251215,0.40181090175075923,0.6444832277620585,-1.0968948229092308,457,50,78.83642253522045,61.32578430880304,70.50777685911997,2.4893111822830774,0.0,-3.0,64.62417469741469,2,8.0,0.21082904182397866,95.0
0,129.31034482758622,0.4939925731557212,0.36073236920717655,0.43719590206154374,-1.2153468408726544,464,50,93.22614471464236,67.0010129876481,65.54932447375813,3.0995967151387256,0.0,-3.0,11.283966417374009,2,0.0,0.01995287217742264,95.0
0,148.14814814814815,0.43071728448716157,0.356151049925173,0.3125797148370087,-1.4801923165970103,405,50,93.00500847022808,75.83430879938157,65.35300225680938,2.2189351393710677,0.0,-3.0,26.256362026404986,2,5.0,0.04932834755728859,265.0
0,136.986301369863,0.45737312730592294,0.31948684449689857,0.43768136413032394,-1.3340311032931835,438,50,66.0065962484002,48.172652895688095,67.14682671037176,2.5408355419092095,0.0,-3.0,44.61965055877258,2,3.0,0.0986810661588523,92.0
0,138.88888888888889,0.4172915693532001,0.29834836442207746,0.24758573707567505,-1.551415147576361,432,50,90.80172296644096,64.85468887987153,64.57611407927699,3.3020705227053484,0.0,-3.0,20.800357185282422,2,0.0,0.03798714991219754,6.0
0,137.93103448275863,0.4024913557147813,0.2671376833983923,0.32909894406460116,-1.4928528303637862,435,50,77.37882899289862,68.26688378299619,68.38948052739106,3.682741790775742,0.0,-3.0,20.271934511229276,2,1.0,0.03693544716995234,90.0
0,129.03225806451613,0.3344543610662261,0.23943085736221276,0.4448751471654982,-1.2467658415522707,465,50,77.08082489583128,61.41402984499023,72.70024779931015,1.13632027604434,0.0,-3.0,66.74448060312824,2,8.0,0.23269449648382887,90.0
0,148.8833746898263,0.35024761012132655,0.29076739403896645,0.5133178917636401,-1.1115285630636393,403,50,75.54829304238882,61.34373539712651,77.98815842898682,2.5856334182374976,0.0,-3.0,33.283682741192976,2,11.0,0.06564696254182543,398.0
0,137.29977116704805,0.4359052760366656,0.3188323275050967,0.28932495075412684,-1.5341020099674758,437,50,68.25539014071931,56.757388954996955,79.80414040049473,2.3857290187987736,0.0,-3.0,48.19344999413493,2,6.0,0.11181818464937551,139.0
0,129.58963282937364,0.4187365754839735,0.3329511586063609,0.33767767618491784,-1.464133024908455,463,50,89.24847518350465,64.35718545056447,75.13215922537161,1.153256212747962,0.0,-3.0,9.437399786595268,2,0.0,0.01662196380040303,137.0
0,148.14814814814815,0.49809399745681393,0.3415834215352635,0.3522813179268375,-1.42544952349762,405,127,89.5068456032055,74.14812879877304,75.55356390645088,3.043903758794373,0.0,-3.0,68.01054890287298,2,41.0,0.24763994515526702,399.0
0,129.58963282937364,0.45468283326056297,0.33682847127649523,0.34231265740736017,-1.4181271952521524,463,79,66.48379172886993,50.81158656556207,76.68858800313728,1.8574698979490751,0.0,-3.0,55.46950954873336,2,23.0,0.1453351545741842,376.0
0,147.05882352941177,0.4278711309263095,0.31182401697613793,0.4881041378762606,-1.2207351837494,408,0,70.44354579525394,49.08671070363398,71.84065600636006,1.0901219220891007,0.0,0.0,0.0,2,,,
0,138.24884792626727,0.4344858120386885,0.34827740641110794,0.41233920424079756,-1.4053761499455546,434,0,79.42262312392653,68.69342217796715,64.92130802341804,1.7475507694365928,0.0,0.0,0.0,2,,,
0,128.75536480686696,0.38672063554118324,0.23625556444697235,0.7814748558861074,-0.44863912353115154,466,50,73.68826621780836,60.088859367931974,60.91068314732611,1.6774475451179067,0.0,-3.0,31.085295462047977,2,10.0,0.060288858690586276,404.0
0,153.84615384615384,0.4399453502985699,0.28408818189773977,0.5597719419216062,-0.9485380680471165,390,50,79.711016514947,62.973306108081104,62.79419675805643,1.4954553853282142,0.0,-3.0,12.670949657267974,2,3.0,0.022482701945188456,372.0
0,133.92857142857142,0.4800701740731696,0.3019770170051843,0.4845733353283394,-1.2910633582101037,448,0,68.74574644028012,58.7866909786248,63.53787270306474,1.7091640479365058,0.0,0.0,0.0,2,,,
0,129.03225806451613,0.43671961211194654,0.26648998070272545,0.5570807612028417,-1.129623461844854,465,0,90.00600580561877,65.87505970756689,56.492096529947176,1.5914466211466574,0.0,0.0,0.0,2,,,
0,148.5148514851485,0.544775277496441,0.349706796010101,0.4352793174640063,-1.2832019190237052,404,78,75.92590855395535,63.9209908248238,57.4623316892366,2.8894864831769342,0.0,-3.0,46.69073044029072,2,17.0,0.10608303136711308,388.0
0,136.986301369863,0.5398175228179386,0.3828228941253056,0.4041963265738052,-1.2486688297952606,438,95,66.27835629238638,51.23693452323392,63.641263082452106,3.2304485253195603,0.0,-3.0,59.36697211647406,2,25.0,0.16886852220726237,358.0
0,138.56812933025404,0.5350306070910289,0.3295023046680592,0.4317214133488841,-1.347931413480491,433,50,76.26119085596048,52.142452103475605,64.12375436337437,2.988431035846172,0.0,-3.0,2.299517127970172,2,0.0,0.004015570766803275,350.0
0,142.18009478672985,0.4799165737384965,0.36063343881531607,0.44254396907576227,-1.3161725733412306,422,117,79.50084663313099,67.9325173471502,62.24303797093919,4.061566394276521,0.0,-3.0,59.667028734179354,2,29.0,0.17090364251481163,402.0
0,126.05042016806723,0.40087619056963864,0.2848458711768287,0.7541748736108118,-0.6259831548831789,476,149,75.37060277590484,59.85692945396159,66.52278972014192,4.986034205693207,0.0,-3.0,72.43068324241614,2,52.0,0.3158266678959543,398.0
0,147.7832512315271,0.4075252766808244,0.27442500027638583,0.583988635407888,-0.9913482408132999,406,121,82.42865845134018,62.80726669847328,70.50112747548326,5.362007951768739,0.0,-3.0,63.611992646933956,2,34.0,0.20155461126281732,403.0
0,137.93103448275863,0.48744797803637674,0.29175692512853957,0.623316930938648,-1.0754674007881642,435,49,71.69665233521113,62.598674737405815,72.29875348571072,3.9669124592702483,0.0,-3.0,43.272720097364385,2,15.0,0.09414537961326545,374.0
0,128.4796573875803,0.4787464307535937,0.3052516494351944,0.3774427407366513,-1.3924594993798385,467,92,93.27939095062426,68.9779888375091,70.15936598076267,3.382227857080515,0.0,-3.0,57.97124578106128,2,25.0,0.15985488191440805,374.0
0,149.2537313432836,0.5054909589747337,0.31026345486737517,0.3561075519292264,-1.3634310944028605,402,138,77.5607609670705,66.71466662481535,71.39705196116324,5.591764393058969,0.0,-3.0,70.25780599335738,2,46.0,0.278642427335185,399.0
0,129.31034482758622,0.4607365154226525,0.33617307005005126,0.5794754531082013,-1.2237377469530986,464,87,72.4482333677354,56.18914551085093,75.63614556614566,2.3462856763961284,0.0,-3.0,60.42698998213702,2,26.0,0.17622507082746824,360.0
0,146.34146341463415,0.5863407879358227,0.3042124823982525,0.44462129691787383,-1.3640918927113308,410,50,70.0958225991218,48.596714977607064,72.75542321577292,1.4301173684425421,0.0,-3.0,27.84796484683919,2,8.0,0.05283105172077917,360.0
0,130.718954248366,0.47039364201680733,0.3174506886502865,0.5101565493522165,-1.1676808032133037,459,71,75.7195291782517,62.364165090871495,70.8212707655747,2.702033488826647,0.0,-3.0,48.92705123942939,2,19.0,0.11474146549807107,388.0
0,136.36363636363637,0.38148324985636906,0.27896484708040586,0.6398829526762985,-1.1547539682851766,440,50,64.36174783794645,50.95395272258154,68.6543040928083,1.5306669709718472,0.0,-3.0,39.454323366301026,2,9.0,0.08229983303168766,279.0
0,148.5148514851485,0.4420170254681956,0.24741955240301744,0.4722905920893723,-1.2620985309838857,404,50,80.29823164067152,62.289012243902754,67.41483992621956,2.204863694835316,0.0,-3.0,8.193045895196313,2,1.0,0.014397831113449465,309.0
0,138.56812933025404,0.44707386876019595,0.3101897482377858,0.5405048481834136,-0.8989508104805815,433,0,68.2333639957385,59.9269390177354,65.59964064881196,2.5839583492087126,0.0,0.0,0.0,2,,,
0,129.03225806451613,0.41394682660916043,0.29406715258987126,0.7520768123941612,-0.5127460194189548,465,0,90.22451123583693,67.782689053495,63.02001731481755,2.6144149398618017,0.0,0.0,0.0,2,,,
0,145.63106796116506,0.4691699035273915,0.30015578022516404,1.280194166852923,0.5220210099191136,412,70,73.20935465915274,63.972978249964726,62.57964101926038,3.5245439381205155,0.0,-3.0,45.40508869559391,2,16.0,0.10142411873598657,390.0
0,142.85714285714286,0.5499152774519088,0.34322393740750695,0.5201367999427178,-1.1974258673935798,420,86,73.94913842171377,56.29402934089282,66.90016700432663,2.6944379722352876,0.0,-3.0,52.332783162367264,2,21.0,0.12953799624690804,390.0
0,134.8314606741573,0.49856168841402854,0.3266911124405069,0.583794414510062,-1.1623910514022904,445,50,74.20222469207869,48.3677797839539,68.10726136022579,2.012506333100961,0.0,-3.0,29.830044989153574,2,9.0,0.05734019866641678,390.0
0,138.24884792626727,0.46972323335480126,0.3141343767870927,0.4676711316351439,-1.325951736656251,434,118,76.63306327673666,61.992305132512634,68.78993391253773,3.6009084529379054,0.0,-3.0,60.73134373309008,2,31.0,0.17842654560312002,411.0
0,129.31034482758622,0.4820478087172836,0.26827788417455994,0.4122228387046178,-1.4432706223715812,464,107,66.65899078617663,51.33807182283601,73.31959399492926,2.3716041384031814,0.0,-3.0,60.809220349859324,2,30.0,0.17899656511428685,396.0
0,147.7832512315271,0.48046492193418894,0.302861424207091,0.5228678921270535,-1.2686012563302507,406,50,82.12270548381161,62.69062709250207,70.83101295334008,2.1717947196842298,0.0,-3.0,32.46608761103941,2,11.0,0.06362384708159705,405.0
0,138.24884792626727,0.5489382353874088,0.3389861290456825,0.2079330404563265,-1.5197717070073247,434,71,76.29395871599279,65.7767064039068,69.60885344226045,2.582418258777015,0.0,-3.0,46.569074835335336,2,18.0,0.10563276893580298,405.0
0,129.03225806451613,0.457850653160332,0.3505969126257152,0.39751602085738846,-1.4612398573824668,465,50,88.12331331678853,65.79588932463018,69.67984241545764,1.8199569208024902,0.0,-3.0,22.151885547210725,2,6.0,0.04071131681131422,383.0
0,148.8833746898263,0.46856102087439955,0.3267631226209337,0.5392042298568646,-1.2170377911216728,403,100,71.81053304034648,62.78127599857417,70.56603775221026,4.265984575554427,0.0,-3.0,59.516461210367616,2,27.0,0.1698778988476346,383.0
0,137.61467889908258,0.513820790950232,0.29705202378605017,0.679497908397596,-1.0313173692343711,436,50,73.7592609197555,57.92280120908989,72.20736974627825,1.3829657758854346,0.0,-3.0,27.418031705852442,2,6.0,0.051875010296189114,312.0
0,139.53488372093022,0.5497184514013707,0.36204271997363796,0.46240845714516,-1.0189110978006386,430,50,72.78066075242897,52.38534607879618,68.2139219813898,2.868490088901856,0.0,-3.0,36.52539324440905,2,12.0,0.07406471642437898,385.0
0,129.03225806451613,0.5772896077732187,0.38079300711151737,0.47475828139693244,-1.15448504458432,465,87,81.96142717641138,66.32119897920501,71.95688327150641,4.532826834071073,0.0,-3.0,62.466488606770966,2,27.0,0.19182419978841111,340.0
0,133.33333333333334,0.45217150464026606,0.30089745797735745,0.6496323126374067,-1.143782654040973,450,50,65.63989367485668,52.410025095794325,74.63090116138883,1.855930764487803,0.0,-3.0,45.937001543501545,2,13.0,0.1033254321954609,316.0
0,150.7537688442211,0.4824575109342477,0.27442282057482226,0.4908060089572029,-1.3455775960255416,398,50,79.64281642579226,62.65045636570982,71.6711801156021,3.1174959070950434,0.0,-3.0,32.44163087282157,2,8.0,0.06356389941127559,316.0
0,140.8450704225352,0.42701371797653553,0.3250049267162136,0.5408514120143327,-0.9774144884573079,426,50,73.71525889488142,64.17568162931273,69.69542797211143,3.5730445822904566,0.0,-3.0,40.129933035543104,2,11.0,0.0842971467243013,319.0
0,127.11864406779661,0.4423618688372114,0.2865403776757161,1.0487243589368522,0.01849935252149404,472,59,94.27811607873537,72.8158843954457,68.42543597588099,2.95417786292221,0.0,-3.0,50.07723983905223,2,17.0,0.11950215944330472,340.0
0,148.5148514851485,0.3911415075581781,0.25220474803243476,0.7175006313106633,-0.837935337328608,404,91,93.49849283322132,76.36377480167631,70.03008214381441,3.2716718783318286,0.0,-3.0,56.305769956050675,2,24.0,0.14997639143847272,382.0
0,137.61467889908258,0.47559483889689513,0.3167602194491389,0.18925704365690937,-1.3157060657982849,436,72,71.56168642953659,53.385373203111605,70.88767898116656,1.6983258471265825,0.0,-3.0,56.07364234333808,2,21.0,0.14866791952899813,342.0
0,129.87012987012986,0.609438386507667,0.3853740169715319,0.3970460156079009,-1.3658463658598383,462,79,90.99637060079748,64.01828715159712,67.75540848711559,2.7468404942058045,0.0,-3.0,56.58129839583159,2,22.0,0.15155029981838727,346.0
0,147.7832512315271,0.6391535074500013,0.2927680590954111,0.8001784321985375,-0.595107960702494,406,117,92.94235444618346,78.33223038249922,67.63527786169938,4.533993766492756,0.0,-3.0,68.2466913885859,2,38.0,0.2506099312795343,361.0
0,128.75536480686696,0.43342696237121336,0.2511816646060874,0.5726209036820845,-1.1426546713130166,466,87,69.73629644357855,55.64461049410747,69.96712665136943,4.068373478051171,0.0,-3.0,62.71235246491213,2,27.0,0.19384898052308647,334.0
0,151.8987341772152,0.3991213175674834,0.33041591040334484,0.6404018713416756,-0.9251948675446502,395,77,78.47173057859753,63.48549955428935,68.06612815503748,4.204277853416587,0.0,-3.0,56.81924048586845,2,22.0,0.15292807714239584,342.0
0,135.44018058690745,0.4675104880342681,0.36847298342073886,0.4402572609199629,-1.3575150325620369,443,50,72.80557012802431,62.376588842651145,65.14152546053703,2.7207897740306355,0.0,-3.0,25.22331951479196,2,6.0,0.047106150160530574,339.0
0,129.31034482758622,0.3789540216524604,0.2845622202235213,0.4710043903661583,-1.2750445255538905,464,50,90.67165110775662,68.3834448841943,61.90732707888706,2.407774426282043,0.0,-3.0,30.616790322969013,2,8.0,0.05917939599647072,339.0
0,147.42014742014743,0.4205297850963959,0.3076233527500077,0.33828638212535334,-1.356268650960384,407,84,90.32885654972831,74.43435460616955,63.33056620317329,4.041436222336375,0.0,-3.0,55.586573202667864,2,22.0,0.1459729234934457,354.0
0,137.61467889908258,0.39132120330284503,0.3219073479321102,0.4726522446876888,-1.287136650412642,436,50,68.3548321151962,53.13319741396354,66.63790445436283,2.632098744892064,0.0,-3.0,26.37507808040151,2,7.0,0.04958622744405179,342.0
0,144.23076923076923,0.4952403559508947,0.3377987488939549,0.34181416857113667,-1.459677131084569,416,50,58.360106275214605,47.090462873782364,66.62993289244304,2.1138963572386356,0.0,-3.0,5.254924473421327,2,1.0,0.009197376630947118,358.0
0,132.7433628318584,0.5369704788391542,0.29861599853616566,0.3609331106964758,-1.3837348448501374,452,78,71.69674443504054,58.87001960920845,66.66345133036896,3.3314803212960924,0.0,-3.0,47.65356470086113,2,19.0,0.1097197958151726,406.0
0,129.31034482758622,0.5146981983262665,0.27679949603994347,0.16722120399197812,-1.5263655192537384,464,124,71.04186851968338,53.75435717047418,72.68034132742456,3.516096963082425,0.0,-3.0,65.5571845150124,2,37.0,0.22001161303055333,402.0
0,148.14814814814815,0.5298090431129918,0.32053094273598315,0.4874003311959421,-1.2938162665972897,405,93,74.10982352571224,61.271267996623074,74.87954103610632,4.444892604972425,0.0,-3.0,55.737644112596065,2,25.0,0.1468016106634766,402.0
0,137.29977116704805,0.5266474078858885,0.2849147837134175,0.4846747350277731,-1.2729765137028164,437,60,72.99109213127608,60.72592241393197,76.04801860906373,3.4533849973738056,0.0,-3.0,45.212128184800704,2,17.0,0.10074322210547398,404.0
0,130.1518438177874,0.47906625099178274,0.3134138737718391,0.4426953851084863,-1.4100959966495084,461,61,92.9668739782227,67.98156434570672,75.84418733839253,2.973557032410273,0.0,-3.0,46.0014716310656,2,17.0,0.10355835424243842,397.0
0,150.7537688442211,0.4841749488261212,0.3380382547268852,0.421269204293623,-1.4158543111201018,398,127,92.8302556233809,76.7167356019517,74.44870490442993,5.495534374462199,0.0,-3.0,67.67923577432416,2,40.0,0.2435737242510757,397.0
0,133.630289532294,0.448835061704751,0.3267806944163164,0.47186443716481413,-1.1880628904772792,449,113,70.2437195667209,55.76581616156033,78.83425606959445,3.574074374367767,0.0,-3.0,68.12233416420833,2,39.0,0.2490382792056367,377.0
0,139.53488372093022,0.491445981633433,0.33751761230116584,0.40699473021608085,-1.388831183233631,430,50,69.69179319715909,49.29168664889228,74.35937257828586,1.7735247284370492,0.0,-3.0,17.6554207060749,2,5.0,0.03182836210070893,389.0
0,129.87012987012986,0.485869009817996,0.3293929209121458,0.3184239932500096,-1.4248557242743163,462,50,79.07904278083207,66.84937067561734,69.80025003817704,2.152008937857606,0.0,-3.0,36.90765292242059,2,12.0,0.07510301246998906,391.0
0,132.4503311258278,0.4810554756504451,0.3007988165080088,0.4355767413201121,-1.4178221928601438,453,43,78.6802699458044,58.066529072922926,67.4374640441367,1.8526339381257753,0.0,-3.0,45.91881095157319,2,14.0,0.10325980991217226,321.0
0,157.48031496062993,0.43206921245431534,0.31616659098963257,0.42932425186240253,-1.3455212720819647,381,50,82.50189121594896,69.35891009515507,64.30145126040897,2.343966669818635,0.0,-3.0,34.71905920671686,2,11.0,0.06929250788835081,378.0
0,127.38853503184713,0.41989703708430665,0.2832664809260903,0.49547141576483494,-1.3242137535192606,471,50,75.25642438865074,64.65496352309857,66.15436397890572,1.27908901507858,0.0,-3.0,24.13596573857436,2,6.0,0.044807515419498616,314.0
0,145.98540145985402,0.44218766719001706,0.27280153115969763,0.4838415016502265,-1.1606204711255783,411,0,91.0719320772247,69.71012643582391,62.240321073059214,2.042405825851286,0.0,0.0,0.0,2,,,
0,139.53488372093022,0.46911847446199234,0.28353363743420024,0.2189098286782885,-1.497570105188376,430,103,77.69374754740693,63.38442249030609,62.678244679901574,4.276241428254732,0.0,-3.0,58.42588496777811,2,26.0,0.16271234643769805,379.0
0,139.53488372093022,0.4846897296231744,0.24477982165483111,0.5157039041144803,-0.8437976043948789,430,120,66.72714561347944,52.068687686160295,69.05350271063652,3.805486741819542,0.0,-3.0,66.66180179266206,2,37.0,0.23177194510918483,379.0
0,136.6742596810934,0.5739700807911301,0.3314901927372823,0.5891417217206378,-1.1615816553516243,439,85,66.76478027498828,45.98765187549423,71.59375176554785,3.141868958822354,0.0,-3.0,55.31303976440252,2,23.0,0.14448858936109935,379.0
0,136.6742596810934,0.4839864708179543,0.36601185435342093,0.37018288058258947,-1.3148015967921995,439,129,69.06068339099043,58.35608192934135,71.45076400381063,4.5003932932924755,0.0,-3.0,65.32949103322262,2,37.0,0.21771069880090807,410.0
0,129.31034482758622,0.4292470876133052,0.29165568680455933,0.41522234730100743,-1.31692430740674,464,136,79.95573197178867,57.14054213993818,73.17509655253173,4.337180324529066,0.0,-3.0,68.13210078395622,2,43.0,0.249161096509278,410.0
0,149.2537313432836,0.43172873516305477,0.33609292950679914,0.47630717000714917,-1.2562602203597553,402,124,80.60644418364225,69.90288942203398,74.3819343267973,4.31559393566536,0.0,-3.0,66.25378007629541,2,38.0,0.22730796771963846,401.0
0,141.50943396226415,0.44501276779500315,0.34023378813346,0.6025508608690568,-1.1630357738939434,424,100,79.07848955582772,65.93333960562737,76.00767846880393,2.624202508078038,0.0,-3.0,66.229212297705,2,34.0,0.22704379590255058,355.0
0,133.33333333333334,0.4889252968082249,0.35917314523961763,0.3087108073982998,-1.4174336978607902,450,80,81.82723386826446,59.928609118046104,72.3560689269091,2.975471485662818,0.0,-3.0,54.721110432069096,2,22.0,0.1413454621766293,372.0
0,139.21113689095128,0.4862428638948267,0.3719244163648414,0.30585862836228583,-1.524598246910789,431,131,79.94730407319204,62.92113228033892,70.99476304066202,5.923099080063452,0.0,-3.0,69.9024784734019,2,44.0,0.27329947471371085,387.0
0,136.6742596810934,0.44269611171282275,0.3670527319073109,0.45055034339073124,-1.3726961618412694,439,80,68.27152640393399,51.69278715320073,73.84177015156065,2.6771344489709183,0.0,-3.0,63.21514365962371,2,27.0,0.1980964341453042,326.0
0,138.56812933025404,0.5061773169376486,0.38650359434696985,0.4244445501297402,-1.3167293975892664,433,41,69.47857747012908,45.77568119786311,68.74263345404607,2.6656683012564373,0.0,-3.0,43.54454189061669,2,13.0,0.09504431377611672,338.0
0,130.1518438177874,0.4587956149939331,0.37982746319513644,0.38331683058740323,-1.2837886585953115,461,43,80.81920205652014,69.14243464834017,65.22425001919126,2.8179572612700348,0.0,-3.0,41.56790118001137,2,13.0,0.08868402052762124,350.0
0,136.6742596810934,0.319993514963321,0.27141566473473233,0.6481938586145626,-0.823990094867058,439,106,78.60837306413022,60.067526732437834,65.5017491474593,3.629850945838144,0.0,-3.0,61.08707930913066,2,28.0,0.18105317494478834,376.0
0,146.34146341463415,0.3516357015143984,0.2875530092537587,0.49433313164643916,-1.034821322904019,410,85,83.23735094078782,69.82713585670714,67.43935291793709,3.472438488018598,0.0,-3.0,53.807176182179155,2,22.0,0.13666858612338595,380.0
0,134.8314606741573,0.3894252111148894,0.31758284171647616,0.3697359123673779,-1.4311237241440162,445,50,80.46792595819738,64.71192339943568,69.44672761996021,1.593782322665198,0.0,-3.0,29.836865010625385,2,8.0,0.057356016574691936,340.0
0,130.1518438177874,0.3073498943338923,0.255803471557832,0.6476454121663949,-0.9310985932192004,461,78,90.12967138647282,68.73137039027968,65.0199203247587,2.6232856330062764,0.0,-3.0,49.863025444039366,2,19.0,0.11859839684495138,384.0
0,87.71929824561404,0.3382062629266658,0.3717676647649533,2.2971145319597017,4.456905646287191,684,95,93.70132481243228,59.28596790522619,68.72299362630908,3.930070543037798,0.0,-3.0,56.42797741984413,2,24.0,0.15067166538664545,387.0
0,98.6842105263158,0.4466296413964822,0.529757866369725,1.1822046005047604,-0.1340681325980264,608,84,85.38673820757174,63.602184217738774,74.26728050173666,3.3475263823033163,0.0,-3.0,62.194313665085645,2,27.0,0.18962125898373539,340.0
0,79.15567282321899,0.3577449055289108,0.5053022216756294,1.4962923305599136,0.7293087917217718,758,84,87.8956257480486,55.195020909730395,72.62324794235265,6.179828377705167,0.0,-3.0,61.94777464124443,2,26.0,0.18765979256168505,338.0
0,78.3289817232376,0.3956881359640365,0.5076218676372357,1.4821416387382857,0.6956476560588714,766,71,90.17556056316248,59.54204251903976,71.163188241648,9.79967297264794,0.0,-3.0,69.70309846002189,2,30.0,0.2703800625227847,273.0
0,72.99270072992701,0.42148837143962553,0.5446002140835882,1.4015888335917215,0.3929691487919138,822,83,87.28484443359346,57.33292627680491,66.9711443622528,12.653455630273866,0.0,-3.0,71.81399050652213,2,35.0,0.30440221906596054,279.0
0,80.10680907877169,0.36920328014366033,0.5078443151277341,1.5910138967881964,1.1053701870061676,749,66,84.21426355435236,56.2508622337028,67.4287809107152,14.014328026561596,0.0,-3.0,71.57891237589321,2,31.0,0.3002420992708729,250.0
0,78.22685788787484,0.4883777778026761,0.6095436637542838,1.2958251943023498,0.10787690604432454,767,61,84.18825921093095,58.4422891874598,66.05380685462421,14.600715763876622,0.0,-3.0,72.179440934233,2,30.0,0.3110799849992196,236.0
0,86.33093525179856,0.4303688082749932,0.592843650368167,1.4529272231812291,0.6576215627096382,695,78,83.18953240189389,57.91121122024727,63.636607084010905,13.125920425427399,0.0,-3.0,75.06874278357539,2,39.0,0.37500420528099476,253.0
0,83.33333333333333,0.46305552962998825,0.6155672013491169,1.389325646282718,0.43591407714147223,720,98,83.4517322574341,58.565547962748475,62.26469160814146,11.67772052282562,0.0,-3.0,75.54619562936473,2,45.0,0.3879614444289665,284.0
0,83.79888268156425,0.420833468382282,0.5709532700808404,1.3978261374656338,0.4431712043572089,716,89,91.05409824036505,62.55847923867245,63.14800984064749,10.795929411312148,0.0,-3.0,69.20822878589863,2,32.0,0.263365793471774,295.0
